<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBIT.US,D,20240909,000000,31.52,32.58,31.1737,32.51,24533687,0
IBIT.US,D,20240910,000000,32.41,33.06,32.15,33,12648720,0
IBIT.US,D,20240911,000000,32.33,33.015,31.58,32.8,20530578,0
IBIT.US,D,20240912,000000,32.87,33.35,32.61,33.25,15890670,0
IBIT.US,D,20240913,000000,32.88,34.225,32.8,34.04,33124995,0
IBIT.US,D,20240916,000000,33.31,33.33,32.69,32.98,20931180,0
IBIT.US,D,20240917,000000,33.76,34.97,33.5201,34.1,39849912,0
IBIT.US,D,20240918,000000,34.08,34.93,33.66,34.15,28844922,0
IBIT.US,D,20240919,000000,36.03,36.3962,35.665,36.01,25199431,0
IBIT.US,D,20240920,000000,35.85,36.1955,35.515,35.8,15938421,0
IBIT.US,D,20240923,000000,36.06,36.355,35.89,36.04,17294801,0
IBIT.US,D,20240924,000000,36.14,36.69,35.69,36.64,19764103,0
IBIT.US,D,20240925,000000,36.15,36.45,35.83,35.97,13547134,0
IBIT.US,D,20240926,000000,36.655,37.53,36.52,36.84,41457113,0
IBIT.US,D,20240927,000000,37.42,37.94,37.245,37.39,28884545,0
IBIT.US,D,20240930,000000,36.42,36.49,35.86,36.13,23623984,0
IBIT.US,D,20241001,000000,36.07,36.1,34.69,35.13,43920514,0
IBIT.US,D,20241002,000000,34.63,35.51,34.135,34.24,29353609,0
IBIT.US,D,20241003,000000,34.4,34.75,34.06,34.72,18482525,0
IBIT.US,D,20241004,000000,35.04,35.6,34.575,35.52,22721190,0
IBIT.US,D,20241007,000000,35.91,36.7297,35.69,36.06,21124067,0
IBIT.US,D,20241008,000000,35.63,35.99,35.16,35.4,25203180,0
IBIT.US,D,20241009,000000,35.21,35.495,34.56,34.68,18243990,0
IBIT.US,D,20241010,000000,34.76,34.76,33.465,33.95,25996472,0
IBIT.US,D,20241011,000000,34.94,36.145,34.94,35.94,33399382,0
IBIT.US,D,20241014,000000,36.87,37.815,36.82,37.57,44553135,0
IBIT.US,D,20241015,000000,37.53,38.745,36.875,38.17,53538980,0
IBIT.US,D,20241016,000000,38.66,38.93,38.24,38.58,26627479,0
IBIT.US,D,20241017,000000,38.16,38.54,37.94,38.05,19655515,0
IBIT.US,D,20241018,000000,38.61,39.37,38.56,39.07,39820519,0
IBIT.US,D,20241021,000000,38.64,38.67,38.02,38.57,28773411,0
IBIT.US,D,20241022,000000,38.18,38.55,37.8909,38.41,23972920,0
IBIT.US,D,20241023,000000,37.86,38.08,37.09,37.81,25771162,0
IBIT.US,D,20241024,000000,38.47,38.92,38.3,38.87,27015528,0
IBIT.US,D,20241025,000000,38.72,39.2,37.47,38.01,51745568,0
IBIT.US,D,20241028,000000,39.25,39.84,38.95,39.67,54652311,0
IBIT.US,D,20241029,000000,40.56,41.96,40.36,41.33,81566346,0
IBIT.US,D,20241030,000000,40.88,41.28,40.6215,40.88,32004733,0
IBIT.US,D,20241031,000000,40.98,41.01,39.725,39.78,48039769,0
IBIT.US,D,20241101,000000,39.925,40.7983,39.1,39.37,49930218,0
IBIT.US,D,20241104,000000,39.03,39.12,38.1701,38.25,35919407,0
