<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSV.US,D,20170815,000000,45.7419,45.7419,45.4772,45.5373,222696.22609628,0
IUSV.US,D,20170816,000000,45.6701,45.7143,45.5008,45.5726,279794.09549412,0
IUSV.US,D,20170817,000000,45.5826,45.5826,45.0945,45.1477,138846.02328767,0
IUSV.US,D,20170818,000000,44.948,45.0247,44.6931,44.7797,211220.34007449,0
IUSV.US,D,20170821,000000,44.8643,44.8643,44.6793,44.7512,180179.54225932,0
IUSV.US,D,20170822,000000,44.9214,45.2254,44.9214,45.1477,256221.26354274,0
IUSV.US,D,20170823,000000,45.0916,45.2165,44.9381,45.1201,180838.2113596,0
IUSV.US,D,20170824,000000,45.2608,45.2608,44.9577,44.9961,200460.045174,0
IUSV.US,D,20170825,000000,45.1654,45.2795,45.1162,45.1575,166014.09074474,0
IUSV.US,D,20170828,000000,45.2707,45.2707,44.9381,45.066,218379.30068135,0
IUSV.US,D,20170829,000000,44.7444,45.0817,44.7444,44.9961,189387.6956226,0
IUSV.US,D,20170830,000000,45.066,45.2165,44.9677,45.1477,274600.97754149,0
IUSV.US,D,20170831,000000,45.1477,45.4133,45.1477,45.3178,251936.86499696,0
IUSV.US,D,20170901,000000,45.4309,45.6101,45.4309,45.5274,189649.94350511,0
IUSV.US,D,20170905,000000,45.3355,45.4133,44.9293,45.0571,228158.70718407,0
IUSV.US,D,20170906,000000,45.1918,45.309,45.1575,45.2509,353208.25562906,0
IUSV.US,D,20170907,000000,45.2992,45.2992,44.949,45.0178,199409.0207146,0
IUSV.US,D,20170908,000000,45.0494,45.1831,44.9577,45.129,3179306.2981425,0
IUSV.US,D,20170911,000000,45.3848,45.6976,45.3848,45.6622,212650.50585241,0
IUSV.US,D,20170912,000000,45.7703,45.9563,45.7606,45.9563,214000.37092211,0
IUSV.US,D,20170913,000000,45.9308,46.0173,45.855,46.0173,310508.60815314,0
IUSV.US,D,20170914,000000,46.035,46.035,45.9731,46.035,257492.86083355,0
IUSV.US,D,20170915,000000,45.9829,46.1256,45.9711,46.1069,168228.96724089,0
IUSV.US,D,20170918,000000,46.2387,46.3204,46.1876,46.3204,506283.76770495,0
IUSV.US,D,20170919,000000,46.3902,46.4089,46.3124,46.3744,211080.06795128,0
IUSV.US,D,20170920,000000,46.4463,46.4797,46.3124,46.4797,181677.81116952,0
IUSV.US,D,20170921,000000,46.5083,46.5083,46.3567,46.3902,273529.62378889,0
IUSV.US,D,20170922,000000,46.4089,46.4581,46.3282,46.4561,186225.47406248,0
