<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAPP.US,D,20231012,000000,5.2003,5.26,5.07,5.1,31428,0
DAPP.US,D,20231013,000000,5.13,5.13,4.975,5,29175,0
DAPP.US,D,20231016,000000,5.28,5.47,5.153,5.26,52915,0
DAPP.US,D,20231017,000000,5.24,5.48,5.173,5.44,44411,0
DAPP.US,D,20231018,000000,5.37,5.37,5.04,5.09,83330,0
DAPP.US,D,20231019,000000,5.1,5.17,5.03,5.08,34516,0
DAPP.US,D,20231020,000000,5.17,5.3,5.08,5.085,28117,0
DAPP.US,D,20231023,000000,5.21,5.5,5.11,5.4,66665,0
DAPP.US,D,20231024,000000,5.91,6.08,5.73,5.89,201437,0
DAPP.US,D,20231025,000000,5.88,6.0499,5.785,5.82,200915,0
DAPP.US,D,20231026,000000,5.77,5.85,5.5,5.6,76069,0
DAPP.US,D,20231027,000000,5.65,5.726,5.5,5.53,88174,0
DAPP.US,D,20231030,000000,5.66,5.837,5.49,5.6,228588,0
DAPP.US,D,20231031,000000,5.58,5.63,5.47,5.62,66117,0
DAPP.US,D,20231101,000000,5.66,5.7,5.55,5.7,83704,0
DAPP.US,D,20231102,000000,5.82,6.14,5.82,6.13,263303,0
DAPP.US,D,20231103,000000,6.1,6.32,6.09,6.21,104084,0
DAPP.US,D,20231106,000000,6.32,6.34,6.0001,6.06,131846,0
DAPP.US,D,20231107,000000,6.04,6.14,5.9,6.14,58305,0
DAPP.US,D,20231108,000000,6.06,6.06,5.83,5.88,108639,0
DAPP.US,D,20231109,000000,6.16,6.47,5.81,5.89,145103,0
DAPP.US,D,20231110,000000,5.89,5.9599,5.67,5.87,126607,0
DAPP.US,D,20231113,000000,5.82,5.82,5.57,5.68,126316,0
DAPP.US,D,20231114,000000,5.7,5.8,5.535,5.72,123354,0
DAPP.US,D,20231115,000000,5.78,6.17,5.73,6.1,99806,0
DAPP.US,D,20231116,000000,5.96,5.99,5.76,5.85,59354,0
DAPP.US,D,20231117,000000,5.86,5.95,5.76,5.925,150401,0
DAPP.US,D,20231120,000000,6.04,6.275,6.024,6.24,98356,0
DAPP.US,D,20231121,000000,6.1,6.16,5.91,6.03,302352,0
DAPP.US,D,20231122,000000,6.14,6.23,5.93,6.2141,44270,0
DAPP.US,D,20231124,000000,6.21,6.59,6.17,6.5238,105859,0
DAPP.US,D,20231127,000000,6.42,6.61,6.29,6.46,343996,0
DAPP.US,D,20231128,000000,6.59,7,6.59,6.99,190605,0
DAPP.US,D,20231129,000000,7.11,7.14,6.91,7.05,281797,0
DAPP.US,D,20231130,000000,7,7.05,6.84,6.86,114019,0
DAPP.US,D,20231201,000000,6.9,7.54,6.85,7.51,407626,0
DAPP.US,D,20231204,000000,8.25,8.28,7.75,8.07,282270,0
DAPP.US,D,20231205,000000,8.06,8.4899,7.995,8.13,242583,0
DAPP.US,D,20231206,000000,8.33,8.33,8.01,8.01,619481,0
DAPP.US,D,20231207,000000,7.95,8.22,7.75,8.12,189664,0
DAPP.US,D,20231208,000000,8.12,8.7,8.12,8.69,238133,0
DAPP.US,D,20231211,000000,8.3,8.3,7.62,7.75,365865,0
DAPP.US,D,20231212,000000,7.85,7.95,7.68,7.79,351358,0
DAPP.US,D,20231213,000000,7.88,8.5,7.68,8.5,185819,0
DAPP.US,D,20231214,000000,8.59,8.9397,8.52,8.79,180405,0
DAPP.US,D,20231215,000000,8.69,8.83,8.51,8.83,117802,0
DAPP.US,D,20231218,000000,8.68,9.25,8.5982,9.11,303293,0
DAPP.US,D,20231219,000000,9.5,9.75,9.11,9.41,477815,0
DAPP.US,D,20231220,000000,9.85,10.248,9.52,9.52,473920,0
DAPP.US,D,20231221,000000,10.06,10.2499,9.73,10.23,455114,0
DAPP.US,D,20231222,000000,10.33,11.215,10.1,10.92,542456,0
DAPP.US,D,20231226,000000,10.88,11.23,10.71,11.15,404918,0
DAPP.US,D,20231227,000000,11.62,12.45,11.61,12.39,901838,0
DAPP.US,D,20231228,000000,12.07,12.1481,11.5,11.79,737464,0
DAPP.US,D,20231229,000000,11.93,12.1,10.07,10.28,829002,0
DAPP.US,D,20240102,000000,11.16,11.24,9.9,9.97,834220,0
DAPP.US,D,20240103,000000,9.14,9.87,9,9.58,769028,0
DAPP.US,D,20240104,000000,9.82,10.2,9.55,9.88,228295,0
DAPP.US,D,20240105,000000,9.88,9.88,9.3,9.54,252489,0
DAPP.US,D,20240108,000000,9.65,10.14,9.0909,9.97,490704,0
DAPP.US,D,20240109,000000,9.97,10.07,9.7086,9.75,355530,0
DAPP.US,D,20240110,000000,9.59,10.21,9.3036,9.84,661300,0
DAPP.US,D,20240111,000000,10.64,10.81,8.9,9.16,484538,0
DAPP.US,D,20240112,000000,8.91,8.998,8.33,8.34,388925,0
DAPP.US,D,20240116,000000,8.15,8.25,7.72,7.99,487262,0
