<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIBR.US,D,20160815,000000,17.778,18.012,17.778,17.953,52404,0
CIBR.US,D,20160816,000000,18.031,18.051,17.914,18.012,19194,0
CIBR.US,D,20160817,000000,17.963,17.963,17.787,17.895,25174,0
CIBR.US,D,20160818,000000,17.914,18.071,17.914,18.041,14399,0
CIBR.US,D,20160819,000000,17.934,18.164,17.934,18.155,108859,0
CIBR.US,D,20160822,000000,18.146,18.165,18.071,18.155,20282,0
CIBR.US,D,20160823,000000,18.303,18.391,18.303,18.391,26319,0
CIBR.US,D,20160824,000000,18.293,18.381,18.185,18.234,20821,0
CIBR.US,D,20160825,000000,18.274,18.274,18.205,18.215,8876,0
CIBR.US,D,20160826,000000,18.341,18.365,18.117,18.205,15311,0
CIBR.US,D,20160829,000000,18.283,18.429,18.283,18.371,21062,0
CIBR.US,D,20160830,000000,18.313,18.426,18.254,18.303,28148,0
CIBR.US,D,20160831,000000,18.108,18.195,18.071,18.185,9636,0
CIBR.US,D,20160901,000000,18.309,18.477,18.254,18.449,46598,0
CIBR.US,D,20160902,000000,18.593,18.726,18.576,18.726,20791,0
CIBR.US,D,20160906,000000,18.717,18.823,18.717,18.774,12919,0
CIBR.US,D,20160907,000000,18.852,18.918,18.736,18.757,33575,0
CIBR.US,D,20160908,000000,18.756,18.812,18.717,18.726,10751,0
CIBR.US,D,20160909,000000,18.661,18.661,18.313,18.41,54524,0
CIBR.US,D,20160912,000000,18.205,18.542,18.205,18.525,18086,0
CIBR.US,D,20160913,000000,18.381,18.418,18.215,18.305,53021,0
CIBR.US,D,20160914,000000,18.274,18.438,18.234,18.296,7877,0
CIBR.US,D,20160915,000000,18.329,18.487,18.279,18.449,12819,0
CIBR.US,D,20160916,000000,18.497,18.497,18.306,18.371,30554,0
CIBR.US,D,20160919,000000,18.516,18.633,18.462,18.515,21660,0
CIBR.US,D,20160920,000000,18.633,18.633,18.391,18.468,7531,0
CIBR.US,D,20160921,000000,18.463,18.67,18.463,18.67,21999,0
CIBR.US,D,20160922,000000,18.649,18.887,18.649,18.838,40314,0
CIBR.US,D,20160923,000000,18.985,18.985,18.821,18.868,12905,0
CIBR.US,D,20160926,000000,18.858,18.858,18.658,18.687,16970,0
CIBR.US,D,20160927,000000,18.742,18.86,18.667,18.839,21189,0
CIBR.US,D,20160928,000000,18.771,18.965,18.771,18.965,29869,0
CIBR.US,D,20160929,000000,18.965,18.965,18.736,18.935,29514,0
CIBR.US,D,20160930,000000,18.985,19.203,18.985,19.2,38914,0
CIBR.US,D,20161003,000000,19.248,19.248,19.056,19.161,49130,0
CIBR.US,D,20161004,000000,19.257,19.257,19.112,19.171,29111,0
CIBR.US,D,20161005,000000,19.248,19.412,19.186,19.306,61539,0
CIBR.US,D,20161006,000000,19.343,19.343,19.083,19.171,60776,0
CIBR.US,D,20161007,000000,19.276,19.276,18.966,19.073,23196,0
CIBR.US,D,20161010,000000,19.171,19.219,19.064,19.092,15116,0
CIBR.US,D,20161011,000000,19.015,19.015,18.688,18.78,27813,0
CIBR.US,D,20161012,000000,18.649,18.713,18.491,18.676,21965,0
