<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNCR.US,D,20160209,000000,16.879,17.349,16.678,17.334,10119,0
CNCR.US,D,20160210,000000,17.241,17.779,17.225,17.225,11370,0
CNCR.US,D,20160211,000000,16.548,17.041,16.548,16.925,14080,0
CNCR.US,D,20160212,000000,17.074,17.424,16.853,17.424,5029,0
CNCR.US,D,20160216,000000,18.368,18.368,17.89,18.302,13326,0
CNCR.US,D,20160217,000000,19.012,19.046,18.612,18.968,26245,0
CNCR.US,D,20160218,000000,19.366,19.366,18.421,18.441,9376,0
CNCR.US,D,20160219,000000,18.105,18.622,18.105,18.622,2371,0
CNCR.US,D,20160222,000000,19.684,19.684,18.685,18.74,16582,0
CNCR.US,D,20160223,000000,18.758,18.758,18.088,18.088,8004,0
CNCR.US,D,20160224,000000,17.779,18.259,17.516,18.195,11407,0
CNCR.US,D,20160225,000000,18.469,18.469,18.16,18.16,1023,0
CNCR.US,D,20160226,000000,18.507,18.779,18.208,18.779,4418,0
CNCR.US,D,20160229,000000,18.968,18.968,18.195,18.202,7962,0
CNCR.US,D,20160301,000000,18.304,19.213,18.304,19.191,10988,0
CNCR.US,D,20160302,000000,18.995,19.956,18.995,19.941,8411,0
CNCR.US,D,20160303,000000,20.265,20.265,19.658,19.857,11991,0
CNCR.US,D,20160304,000000,20.038,20.455,19.693,20.047,8781,0
CNCR.US,D,20160307,000000,19.975,20.655,19.92,20.295,9659,0
CNCR.US,D,20160308,000000,20.71,20.71,19.693,19.693,17728,0
CNCR.US,D,20160309,000000,19.53,19.53,19.194,19.376,9233,0
CNCR.US,D,20160310,000000,19.403,19.415,18.65,18.777,5872,0
CNCR.US,D,20160311,000000,19.585,19.585,18.758,19.349,12518,0
CNCR.US,D,20160314,000000,19.086,19.62,19.086,19.494,27602,0
CNCR.US,D,20160315,000000,19.113,19.113,18.338,18.453,5151,0
CNCR.US,D,20160316,000000,18.568,18.613,18.132,18.341,10297,0
CNCR.US,D,20160317,000000,18.168,18.404,17.751,18.313,10059,0
CNCR.US,D,20160318,000000,18.16,18.921,18.16,18.795,15431,0
CNCR.US,D,20160321,000000,18.995,19.484,18.973,19.321,14709,0
CNCR.US,D,20160322,000000,19.549,19.865,19.549,19.838,30247,0
CNCR.US,D,20160323,000000,19.775,19.776,18.74,18.74,3321,0
CNCR.US,D,20160324,000000,18.414,19.05,18.377,18.712,5322,0
CNCR.US,D,20160328,000000,18.749,18.86,18.604,18.74,3099,0
CNCR.US,D,20160329,000000,18.385,18.957,18.385,18.949,1158,0
CNCR.US,D,20160330,000000,18.895,19.717,18.895,19.26,13140,0
CNCR.US,D,20160331,000000,19.295,20.064,19.295,19.693,10318,0
CNCR.US,D,20160401,000000,19.92,20.23,19.875,20.192,10209,0
CNCR.US,D,20160404,000000,20.446,21.031,20.446,20.585,22532,0
CNCR.US,D,20160405,000000,20.71,20.893,20.51,20.555,7038,0
CNCR.US,D,20160406,000000,20.719,21.78,20.719,21.78,31706,0
CNCR.US,D,20160407,000000,21.735,22.07,21.321,21.82,6007,0
CNCR.US,D,20160408,000000,21.817,21.817,21.163,21.272,8713,0
CNCR.US,D,20160411,000000,21.662,21.662,20.828,20.882,6619,0
