<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CARZ.US,D,20151124,000000,31.6485,31.9155,31.6485,31.9155,2560.1513862282,0
CARZ.US,D,20151125,000000,31.8748,31.9155,31.7706,31.9155,1394.4311367729,0
CARZ.US,D,20151127,000000,31.976,31.976,31.976,31.976,113.85167518449,0
CARZ.US,D,20151130,000000,32.2807,32.2807,32.0812,32.106,7905.134898208,0
CARZ.US,D,20151201,000000,32.4077,32.641,32.4077,32.5387,2508.7670018529,0
CARZ.US,D,20151202,000000,32.4077,32.4077,32.117,32.1269,1932.4558672907,0
CARZ.US,D,20151203,000000,32.0891,32.0891,31.718,31.7984,3452.8291226305,0
CARZ.US,D,20151204,000000,31.7269,32.1854,31.7269,32.1854,1045.8233525796,0
CARZ.US,D,20151207,000000,32.0981,32.1666,31.9849,32.0186,1627.1721718845,0
CARZ.US,D,20151208,000000,31.5274,31.5472,31.5274,31.5472,1178.8182297863,0
CARZ.US,D,20151209,000000,31.6653,31.9601,31.6028,31.6128,3952.567449104,0
CARZ.US,D,20151210,000000,31.7884,31.7884,31.701,31.71,3372.2261667477,0
CARZ.US,D,20151211,000000,31.1939,31.1939,30.8912,30.8912,2437.2318785069,0
CARZ.US,D,20151214,000000,31.0281,31.0281,30.6232,30.9606,4578.2478941444,0
CARZ.US,D,20151215,000000,31.1771,31.2555,31.1771,31.2555,3372.2261667477,0
CARZ.US,D,20151216,000000,31.5799,31.7427,31.5799,31.7427,2905.7365595758,0
CARZ.US,D,20151217,000000,32.0117,32.0455,31.718,31.718,928.94906654955,0
CARZ.US,D,20151218,000000,31.2723,31.4598,31.2633,31.3746,5465.887945804,0
CARZ.US,D,20151221,000000,31.6653,31.6653,31.2118,31.3497,3603.9596649108,0
CARZ.US,D,20151222,000000,31.4093,31.7676,31.4093,31.7676,6523.8017417661,0
CARZ.US,D,20151223,000000,31.9859,32.1487,31.9859,32.1487,3939.469468773,0
CARZ.US,D,20151224,000000,31.8966,31.9095,31.8748,31.9095,1984.8477886145,0
