<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSG.US,D,20050628,000000,16.7091,16.8923,16.7091,16.8663,35545.285169481,0
IUSG.US,D,20050629,000000,16.9012,16.9281,16.8544,16.8663,19050.874031523,0
IUSG.US,D,20050630,000000,16.9052,16.9141,16.7559,16.7559,49015.955408565,0
IUSG.US,D,20050701,000000,16.8325,16.8325,16.7649,16.7878,36471.80198861,0
IUSG.US,D,20050705,000000,16.7649,16.943,16.743,16.9091,34373.573009931,0
IUSG.US,D,20050706,000000,16.935,16.943,16.8365,16.8495,30429.344685543,0
IUSG.US,D,20050707,000000,16.7131,16.8693,16.7091,16.8693,26018.843254783,0
IUSG.US,D,20050708,000000,16.8963,17.157,16.8963,17.1122,26018.843254783,0
IUSG.US,D,20050711,000000,17.1957,17.2853,17.1908,17.2714,189326.97916631,0
IUSG.US,D,20050712,000000,17.2764,17.3639,17.2207,17.3272,22067.580637843,0
