<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMXF.US,D,20230118,000000,59.3,59.39,58.37,58.4022,13550,0
DMXF.US,D,20230119,000000,58.32,58.32,57.945,58.21,18700,0
DMXF.US,D,20230120,000000,58.17,58.8,58.1,58.7934,18755,0
DMXF.US,D,20230123,000000,58.63,59.1426,58.63,59.0688,10763,0
DMXF.US,D,20230124,000000,58.9,59.2806,58.88,59.18,23966,0
DMXF.US,D,20230125,000000,58.93,59.59,58.9215,59.5503,14760,0
DMXF.US,D,20230126,000000,59.4881,59.76,59.22,59.76,16969,0
DMXF.US,D,20230127,000000,59.29,59.73,59.29,59.61,15328,0
DMXF.US,D,20230130,000000,59.39,59.61,59.211,59.25,27663,0
DMXF.US,D,20230131,000000,58.99,59.415,58.9252,59.38,94693,0
DMXF.US,D,20230201,000000,59.32,60.201,59.03,60.01,76066,0
DMXF.US,D,20230202,000000,60.39,60.449,60.0451,60.35,15188,0
DMXF.US,D,20230203,000000,59.55,60.139,59.55,59.64,18562,0
DMXF.US,D,20230206,000000,58.99,59.03,58.62,58.98,16855,0
DMXF.US,D,20230207,000000,58.7,59.4555,58.54,59.45,21459,0
DMXF.US,D,20230208,000000,59.2,59.265,58.92,58.93,25102,0
DMXF.US,D,20230209,000000,59.78,59.842,58.9502,59.03,32034,0
DMXF.US,D,20230210,000000,58.65,58.705,58.4,58.58,13638,0
DMXF.US,D,20230213,000000,58.6,59.167,58.6,59.12,20289,0
DMXF.US,D,20230214,000000,58.87,59.4856,58.71,59.21,22394,0
DMXF.US,D,20230215,000000,58.52,59.08,58.52,59.08,18240,0
DMXF.US,D,20230216,000000,58.62,59.0701,58.48,58.78,29265,0
DMXF.US,D,20230217,000000,58.39,58.85,58.3565,58.81,12149,0
DMXF.US,D,20230221,000000,58.33,58.35,57.95,57.95,12957,0
DMXF.US,D,20230222,000000,57.88,57.98,57.62,57.71,12394,0
DMXF.US,D,20230223,000000,58.04,58.08,57.53,58.06,12387,0
DMXF.US,D,20230224,000000,57.06,57.29,56.89,57.0944,21247,0
DMXF.US,D,20230227,000000,57.7966,57.97,57.69,57.86,16927,0
DMXF.US,D,20230228,000000,57.69,57.76,57.4101,57.49,38508,0
DMXF.US,D,20230301,000000,57.96,57.96,57.514,57.7024,14386,0
DMXF.US,D,20230302,000000,57.48,57.78,57.39,57.7454,16581,0
DMXF.US,D,20230303,000000,58.17,58.66,58.0596,58.66,27190,0
DMXF.US,D,20230306,000000,58.54,58.77,58.5,58.59,19509,0
DMXF.US,D,20230307,000000,58.41,58.5,57.5286,57.5556,9984,0
DMXF.US,D,20230308,000000,57.76,58.0103,57.7,57.8719,14548,0
DMXF.US,D,20230309,000000,58.04,58.17,57.435,57.4743,12348,0
DMXF.US,D,20230310,000000,57.43,57.53,56.77,56.77,15782,0
DMXF.US,D,20230313,000000,56.4,56.84,56.23,56.5084,16235,0
DMXF.US,D,20230314,000000,56.99,57.21,56.695,57.21,14168,0
DMXF.US,D,20230315,000000,55.17,55.5309,54.8983,55.4851,21134,0
DMXF.US,D,20230316,000000,55.36,56.5607,55.36,56.5607,17072,0
DMXF.US,D,20230317,000000,56.07,56.1996,55.7692,55.97,24866,0
DMXF.US,D,20230320,000000,56.6,56.9235,56.6,56.82,11413,0
DMXF.US,D,20230321,000000,57.59,57.645,57.3,57.59,25569,0
DMXF.US,D,20230322,000000,57.65,58.34,57.4628,57.4628,20482,0
DMXF.US,D,20230323,000000,57.92,58.3,57.27,57.48,25870,0
DMXF.US,D,20230324,000000,57,57.31,56.83,57.31,24281,0
DMXF.US,D,20230327,000000,57.71,57.869,57.58,57.7663,16496,0
DMXF.US,D,20230328,000000,57.76,57.8203,57.61,57.79,16709,0
DMXF.US,D,20230329,000000,58.24,58.46,58.24,58.43,16856,0
DMXF.US,D,20230330,000000,59.12,59.32,59.1,59.2339,21396,0
DMXF.US,D,20230331,000000,59.56,59.63,59.43,59.59,46291,0
DMXF.US,D,20230403,000000,59.58,59.81,59.43,59.77,15914,0
DMXF.US,D,20230404,000000,59.81,60.0458,59.7297,59.88,13669,0
DMXF.US,D,20230405,000000,59.19,59.325,59.04,59.18,18563,0
DMXF.US,D,20230406,000000,59.11,59.5639,59.07,59.438,17839,0
DMXF.US,D,20230410,000000,59.0168,59.3894,58.96,59.3894,18762,0
DMXF.US,D,20230411,000000,59.6075,59.69,59.45,59.5869,17065,0
DMXF.US,D,20230412,000000,60.14,60.22,59.8964,59.9371,17810,0
DMXF.US,D,20230413,000000,60.53,60.86,60.5097,60.68,28028,0
DMXF.US,D,20230414,000000,60.72,60.85,60.35,60.5317,14454,0
DMXF.US,D,20230417,000000,60.4,60.431,60.16,60.431,20135,0
DMXF.US,D,20230418,000000,60.7361,60.87,60.64,60.8404,18025,0
DMXF.US,D,20230419,000000,60.41,60.5585,60.41,60.5,25076,0
DMXF.US,D,20230420,000000,60.38,60.67,60.37,60.49,13042,0
DMXF.US,D,20230421,000000,60.63,60.91,60.522,60.88,6154,0
DMXF.US,D,20230424,000000,60.935,61,60.771,60.9882,10581,0
DMXF.US,D,20230425,000000,60.77,60.77,60.2086,60.2086,13321,0
DMXF.US,D,20230426,000000,60.48,60.52,60.13,60.15,36234,0
DMXF.US,D,20230427,000000,60.4664,61.02,60.4171,60.9649,10902,0
DMXF.US,D,20230428,000000,60.63,61.04,60.63,61.04,37955,0
DMXF.US,D,20230501,000000,60.99,61.16,60.92,61,11530,0
DMXF.US,D,20230502,000000,60.3895,60.46,60.05,60.4483,23793,0
