<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESPO.US,D,20220204,000000,62,63.55,61.32,63.21,48742,0
ESPO.US,D,20220207,000000,63.3,63.74,62.902,63.09,33321,0
ESPO.US,D,20220208,000000,62.31,63.53,62.27,63.4,131238,0
ESPO.US,D,20220209,000000,64.4,65.39,64.155,65.39,103468,0
ESPO.US,D,20220210,000000,63.81,65.36,63.65,63.89,107034,0
ESPO.US,D,20220211,000000,63.71,63.9,61.75,62.06,83858,0
ESPO.US,D,20220214,000000,61.84,62.21,61.03,61.45,159825,0
ESPO.US,D,20220215,000000,62.47,63.54,62.2901,63.54,167821,0
ESPO.US,D,20220216,000000,62.44,62.61,61.76,62.43,103483,0
ESPO.US,D,20220217,000000,61.68,62.01,60.63,60.71,119075,0
ESPO.US,D,20220218,000000,61.06,61.1,59.76,60.13,138733,0
ESPO.US,D,20220222,000000,59.17,60,58.65,58.87,70301,0
