<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVY.US,D,20160926,000000,69.6681,69.7682,69.4061,69.4944,1714729.2531944,0
DVY.US,D,20160927,000000,69.4571,69.6299,69.2196,69.3816,529049.29899176,0
DVY.US,D,20160928,000000,69.5297,69.9351,68.9624,69.8752,791415.8528533,0
DVY.US,D,20160929,000000,69.8046,69.9262,68.9909,69.1637,959621.98383219,0
DVY.US,D,20160930,000000,69.4228,69.7231,69.2853,69.465,1178768.5459458,0
DVY.US,D,20161003,000000,69.2981,69.4276,68.8319,69.0812,2518719.7322154,0
DVY.US,D,20161004,000000,69.1637,69.2461,67.8584,68.191,3948810.6400584,0
DVY.US,D,20161005,000000,68.3353,68.6112,68.2225,68.3589,2912578.2990688,0
DVY.US,D,20161006,000000,68.2392,68.5886,68.1067,68.4335,2265702.888241,0
DVY.US,D,20161007,000000,68.564,68.7907,67.9006,68.1489,1296433.6667006,0
DVY.US,D,20161010,000000,68.3942,68.7829,68.3942,68.5552,628114.85520007,0
DVY.US,D,20161011,000000,68.4737,68.4737,67.5247,67.721,1371681.7132523,0
DVY.US,D,20161012,000000,67.8103,68.2382,67.7121,68.0861,632855.94065172,0
DVY.US,D,20161013,000000,67.7121,68.2392,67.4276,67.9899,1369756.9527927,0
DVY.US,D,20161014,000000,68.1763,68.5061,67.9467,67.9467,552012.94455891,0
DVY.US,D,20161017,000000,67.9614,68.1577,67.8397,67.8584,863524.57331928,0
DVY.US,D,20161018,000000,68.3776,68.4992,67.9447,68.1763,525665.42949145,0
DVY.US,D,20161019,000000,68.1999,68.4512,67.9614,68.4031,626012.80076492,0
DVY.US,D,20161020,000000,68.1351,68.2549,67.8024,67.9467,1326902.7572359,0
DVY.US,D,20161021,000000,67.6464,67.9163,67.4785,67.8024,1199756.4845088,0
DVY.US,D,20161024,000000,68.037,68.2539,67.7278,67.876,918185.12114952,0
DVY.US,D,20161025,000000,67.9006,68.0772,67.8103,67.9614,629127.6725091,0
