<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWP.US,D,20220830,000000,78.0208,78.0208,76.7605,76.8928,3419.6268397627,0
KBWP.US,D,20220831,000000,76.6858,76.895,76.2275,76.2275,10959.467409266,0
KBWP.US,D,20220901,000000,76.4268,76.8851,76.0681,76.8751,632747.39526905,0
KBWP.US,D,20220902,000000,77.4629,78.2649,76.5164,76.7057,18781.349405823,0
KBWP.US,D,20220906,000000,76.8253,76.9648,76.1851,76.4168,5455.1429040535,0
KBWP.US,D,20220907,000000,76.4965,78.3297,76.4701,78.3297,32146.700447291,0
KBWP.US,D,20220908,000000,78.3696,79.1566,78.3337,79.1566,12677.812331389,0
KBWP.US,D,20220909,000000,79.8042,79.8042,79.2064,79.2064,2959.9294248489,0
KBWP.US,D,20220912,000000,79.2563,80.1704,79.2563,79.8939,33775.715522411,0
KBWP.US,D,20220913,000000,79.1218,79.2064,78.2943,78.2943,6483.941703806,0
KBWP.US,D,20220914,000000,78.2002,78.778,77.8714,78.519,654714.50798259,0
KBWP.US,D,20220915,000000,78.2898,79.6996,78.2301,79.0544,17003.78582108,0
KBWP.US,D,20220916,000000,78.4891,78.4891,78.1354,78.2484,3618.3606566905,0
KBWP.US,D,20220919,000000,77.5,79.35,77.5,79.35,3374,0
KBWP.US,D,20220920,000000,77.6746,77.9015,77.19,77.78,3424,0
KBWP.US,D,20220921,000000,78.12,78.123,76.03,76.08,6059,0
KBWP.US,D,20220922,000000,75.86,75.86,75.06,75.32,16457,0
KBWP.US,D,20220923,000000,74.47,74.84,73.965,74.6,24797,0
KBWP.US,D,20220926,000000,74.33,74.36,72.412,72.63,8925,0
KBWP.US,D,20220927,000000,72.91,73.34,72.4605,73.23,9053,0
KBWP.US,D,20220928,000000,73.4053,74.77,73.4053,74.34,8404,0
KBWP.US,D,20220929,000000,73.9062,74.5652,73.3631,74.51,4967,0
KBWP.US,D,20220930,000000,74.36,75.12,73.47,73.57,11850,0
KBWP.US,D,20221003,000000,73.86,75.5,73.35,75.23,28631,0
