<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTA.US,D,20080929,000000,18.255,18.255,17.7401,17.7946,4436.0321562113,0
FTA.US,D,20080930,000000,17.6144,17.9035,17.6144,17.8936,2202.8656950585,0
FTA.US,D,20081001,000000,19.1817,19.1817,17.6985,18.6312,31025.96442953,0
FTA.US,D,20081002,000000,19.9015,19.9015,17.5599,17.5599,24540.590459805,0
FTA.US,D,20081003,000000,17.7619,17.9104,17.255,17.2629,6695.4592813125,0
FTA.US,D,20081006,000000,16.7253,16.7679,16.1462,16.7679,5761.1856600704,0
FTA.US,D,20081007,000000,16.6055,16.6055,15.7709,15.7709,7605.4922896792,0
FTA.US,D,20081008,000000,14.7105,15.8283,14.7105,15.6234,22728.604647364,0
FTA.US,D,20081009,000000,17.2629,17.2629,14.5036,14.5036,7743.8657881767,0
FTA.US,D,20081010,000000,13.957,14.4957,12.7948,13.8531,16935.098170126,0
FTA.US,D,20081013,000000,16.0561,16.0561,14.2293,14.9214,5088.5086527761,0
FTA.US,D,20081014,000000,16.0828,16.0828,15.3293,15.4135,12638.449537949,0
FTA.US,D,20081015,000000,14.6442,14.6442,13.9482,13.9482,1761.4845356176,0
FTA.US,D,20081016,000000,13.957,13.9739,12.9868,13.9303,9811.3880613471,0
