<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSCU.US,D,20120127,000000,22.455,22.463,22.3322,22.4264,143925.89485096,0
PSCU.US,D,20120130,000000,22.1718,22.2916,22.1639,22.1639,56077.541789044,0
PSCU.US,D,20120131,000000,22.2639,22.3808,22.1995,22.3808,6014.0780555954,0
PSCU.US,D,20120201,000000,22.4392,22.6521,22.4392,22.6521,3759.3036603394,0
PSCU.US,D,20120202,000000,22.7571,22.8363,22.7442,22.7511,9282.6426402096,0
PSCU.US,D,20120203,000000,23.0285,23.0681,23.0126,23.0353,4684.2357454511,0
PSCU.US,D,20120206,000000,22.9601,22.9601,22.87,22.87,1130.9213267742,0
PSCU.US,D,20120207,000000,22.9017,23.0126,22.9017,22.9759,4498.4415274811,0
PSCU.US,D,20120208,000000,22.8056,22.9096,22.7511,22.9096,2602.1288027652,0
PSCU.US,D,20120209,000000,22.764,22.7789,22.7511,22.7789,3009.0585301669,0
PSCU.US,D,20120210,000000,22.7442,22.7442,22.5887,22.6244,5418.3248566697,0
PSCU.US,D,20120213,000000,22.7442,22.7571,22.6313,22.6818,7483.2660292172,0
PSCU.US,D,20120214,000000,22.567,22.6085,22.5076,22.5739,1889.2444664236,0
PSCU.US,D,20120215,000000,22.5432,22.5937,22.4699,22.567,3995.5854375405,0
PSCU.US,D,20120216,000000,22.7917,22.9017,22.7917,22.8511,10755.869618569,0
PSCU.US,D,20120217,000000,22.8511,22.9759,22.8433,22.9759,3330.159406876,0
PSCU.US,D,20120221,000000,22.8937,22.9839,22.7987,22.7987,4558.0168473737,0
PSCU.US,D,20120222,000000,22.8511,22.8511,22.7442,22.8056,2229.5306156405,0
PSCU.US,D,20120223,000000,22.8363,22.9017,22.7987,22.9017,8951.4442516543,0
PSCU.US,D,20120224,000000,22.8511,22.87,22.7858,22.8115,2626.362831196,0
PSCU.US,D,20120227,000000,22.6818,22.7205,22.6818,22.6967,4340.9203426804,0
PSCU.US,D,20120228,000000,22.5739,22.5739,22.3788,22.4472,2788.9327719198,0
PSCU.US,D,20120229,000000,22.5125,22.5125,22.3194,22.3194,3085.799620198,0
PSCU.US,D,20120301,000000,22.356,22.6155,22.1718,22.1718,5341.5837666386,0
