<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNX.US,D,20161215,000000,53.2555,53.8083,53.178,53.4245,47378.499970074,0
FNX.US,D,20161216,000000,53.5826,53.9126,53.2973,53.4056,39485.436636347,0
FNX.US,D,20161219,000000,53.4445,53.7366,53.3928,53.679,33566.142135245,0
FNX.US,D,20161220,000000,53.8371,54.0398,53.7725,53.9703,55322.869221468,0
FNX.US,D,20161221,000000,53.9156,54.0071,53.7356,53.7834,34850.802073706,0
FNX.US,D,20161222,000000,53.7834,53.8748,53.2486,53.3688,73015.362829709,0
FNX.US,D,20161223,000000,53.34,53.5468,53.2933,53.5468,44613.010407952,0
FNX.US,D,20161227,000000,53.7536,53.8738,53.5786,53.7735,35524.820992085,0
FNX.US,D,20161228,000000,53.8113,53.8113,53.0885,53.192,44655.262340148,0
FNX.US,D,20161229,000000,53.1551,53.4037,53.1005,53.2745,47692.371466394,0
FNX.US,D,20161230,000000,53.4822,53.4822,52.9235,53.0309,74697.392130498,0
FNX.US,D,20170103,000000,53.511,53.7446,53.0578,53.4553,223107.30397195,0
FNX.US,D,20170104,000000,53.5468,54.2396,53.5468,54.178,481477.86935573,0
FNX.US,D,20170105,000000,54.0935,54.176,53.512,53.7735,50117.83357417,0
FNX.US,D,20170106,000000,53.859,53.9812,53.6591,53.7356,57226.218167098,0
FNX.US,D,20170109,000000,53.6423,53.681,53.3629,53.4355,54538.19048067,0
FNX.US,D,20170110,000000,53.4921,53.9355,53.4921,53.85,28029.127020685,0
FNX.US,D,20170111,000000,53.85,54.017,53.6999,54.008,43097.976839178,0
FNX.US,D,20170112,000000,54.0468,54.0468,53.0885,53.7168,48018.314943341,0
FNX.US,D,20170113,000000,53.8033,54.1681,53.7178,53.9981,32698.971526823,0
FNX.US,D,20170117,000000,53.8788,53.8788,53.4066,53.4822,44330.324861587,0
FNX.US,D,20170118,000000,53.5368,53.7218,53.4405,53.6512,71161.307804976,0
FNX.US,D,20170119,000000,53.6711,53.8957,53.184,53.2833,39124.283215903,0
FNX.US,D,20170120,000000,53.5289,53.675,53.349,53.5289,36273.283791001,0
FNX.US,D,20170123,000000,53.4066,53.509,53.0975,53.359,43811.229694597,0
FNX.US,D,20170124,000000,53.5289,54.3341,53.5289,54.2356,61498.693310909,0
FNX.US,D,20170125,000000,54.5458,54.7903,54.5071,54.6949,63902.023454201,0
FNX.US,D,20170126,000000,54.7238,54.9593,54.512,54.5638,49379.43075911,0
FNX.US,D,20170127,000000,54.5259,54.5638,54.1413,54.2824,43611.036015854,0
FNX.US,D,20170130,000000,54.0468,54.0468,53.34,53.7536,46136.091963809,0
FNX.US,D,20170131,000000,53.6045,54.022,53.4553,53.9981,44150.251150558,0
FNX.US,D,20170201,000000,54.2268,54.5259,53.7735,53.9891,55526.080895367,0
