<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RFDI.US,D,20231102,000000,55.2801,55.55,55.2801,55.55,2206,0
RFDI.US,D,20231103,000000,55.99,55.99,55.93,55.93,1254,0
RFDI.US,D,20231106,000000,55.7,55.7,55.51,55.56,5187,0
RFDI.US,D,20231107,000000,55.02,55.16,55.02,55.16,1161,0
RFDI.US,D,20231108,000000,55.1048,55.11,55.0121,55.11,5803,0
RFDI.US,D,20231109,000000,55.34,55.34,55.08,55.08,1170,0
RFDI.US,D,20231110,000000,54.85,55.45,54.85,55.45,1429,0
RFDI.US,D,20231113,000000,55.6497,55.65,55.18,55.55,10165,0
RFDI.US,D,20231114,000000,56.58,57.07,56.58,57.07,1943,0
RFDI.US,D,20231115,000000,57.12,57.12,56.91,56.92,1746,0
RFDI.US,D,20231116,000000,56.74,56.74,56.57,56.7009,2352,0
RFDI.US,D,20231117,000000,57.27,57.52,57.18,57.52,4313,0
RFDI.US,D,20231120,000000,57.47,57.74,57.47,57.6431,6714,0
RFDI.US,D,20231121,000000,57.651,57.7,57.43,57.48,6373,0
RFDI.US,D,20231122,000000,57.26,57.4854,57.26,57.4854,1577,0
RFDI.US,D,20231124,000000,57.95,57.99,57.9227,57.99,660,0
RFDI.US,D,20231127,000000,57.92,57.92,57.7912,57.86,31750,0
RFDI.US,D,20231128,000000,57.7861,58.13,57.731,57.98,9163,0
RFDI.US,D,20231129,000000,58.09,58.1599,57.9605,58.04,4779,0
RFDI.US,D,20231130,000000,57.93,58,57.89,58,2776,0
RFDI.US,D,20231201,000000,58.06,58.65,58.06,58.65,2163,0
RFDI.US,D,20231204,000000,58.0501,58.1701,58.05,58.14,1980,0
RFDI.US,D,20231205,000000,58.0399,58.04,57.94,57.94,6386,0
RFDI.US,D,20231206,000000,58.42,58.42,58.1,58.1,6214,0
RFDI.US,D,20231207,000000,58.36,58.5101,58.12,58.47,3695,0
RFDI.US,D,20231208,000000,58.4303,58.66,58.4303,58.66,3534,0
RFDI.US,D,20231211,000000,58.63,58.74,58.57,58.7355,2626,0
RFDI.US,D,20231212,000000,58.5999,58.7099,58.5999,58.7,2286,0
RFDI.US,D,20231213,000000,58.77,59.76,58.57,59.76,8827,0
RFDI.US,D,20231214,000000,60.29,60.43,60.06,60.31,4966,0
RFDI.US,D,20231215,000000,60.02,60.06,59.6735,59.6735,26303,0
RFDI.US,D,20231218,000000,59.82,59.82,59.69,59.8147,1709,0
RFDI.US,D,20231219,000000,60.18,60.3722,60.18,60.3708,5568,0
RFDI.US,D,20231220,000000,60.51,60.5903,59.89,59.89,4929,0
RFDI.US,D,20231221,000000,60.5799,60.81,60.5,60.81,3946,0
RFDI.US,D,20231222,000000,60.99,61.02,60.83,60.89,4004,0
RFDI.US,D,20231226,000000,60.99,61.1201,60.93,61.0833,2455,0
RFDI.US,D,20231227,000000,61.25,61.3603,61.25,61.3397,1810,0
RFDI.US,D,20231228,000000,61.4295,61.4295,61.1154,61.1154,1768,0
RFDI.US,D,20231229,000000,61.2899,61.3799,61.11,61.19,3356,0
RFDI.US,D,20240102,000000,60.72,61.01,60.67,60.69,2773,0
RFDI.US,D,20240103,000000,60.38,60.59,60.23,60.59,2956,0
RFDI.US,D,20240104,000000,60.76,61.0998,60.76,60.89,4065,0
RFDI.US,D,20240105,000000,60.93,61.01,60.81,60.8522,3729,0
RFDI.US,D,20240108,000000,61.2706,61.4459,61.2706,61.4459,1241,0
RFDI.US,D,20240109,000000,60.8801,61.0301,60.8798,60.93,4861,0
RFDI.US,D,20240110,000000,61.07,61.16,61.053,61.14,3215,0
RFDI.US,D,20240111,000000,61.33,61.33,60.9201,61.21,2342,0
RFDI.US,D,20240112,000000,61.7,61.7,61.3316,61.4044,2603,0
RFDI.US,D,20240116,000000,60.96,60.96,60.65,60.66,6777,0
RFDI.US,D,20240117,000000,59.91,60.0923,59.8187,60.0923,2772,0
RFDI.US,D,20240118,000000,60.2427,60.47,60.2082,60.47,3886,0
RFDI.US,D,20240119,000000,60.19,60.5503,60.18,60.5503,8807,0
RFDI.US,D,20240122,000000,60.8201,60.85,60.8201,60.85,892,0
RFDI.US,D,20240123,000000,60.4799,60.66,60.4799,60.6537,1445,0
RFDI.US,D,20240124,000000,61.31,61.348,61.1116,61.13,2892,0
RFDI.US,D,20240125,000000,61.04,61.22,61.04,61.22,790,0
RFDI.US,D,20240126,000000,61.501,61.5453,61.45,61.4705,2169,0
RFDI.US,D,20240129,000000,61.41,61.8328,61.39,61.7848,2859,0
RFDI.US,D,20240130,000000,61.5,61.7494,61.5,61.7,1026,0
RFDI.US,D,20240131,000000,61.98,62.0603,61.3921,61.46,3316,0
RFDI.US,D,20240201,000000,61.72,62.08,61.52,62.08,3460,0
RFDI.US,D,20240202,000000,61.44,61.47,61.27,61.47,6671,0
RFDI.US,D,20240205,000000,60.6151,60.95,60.6151,60.85,1708,0
RFDI.US,D,20240206,000000,60.92,61.34,60.92,61.34,3647,0
RFDI.US,D,20240207,000000,61.28,61.28,61.165,61.25,1553,0
RFDI.US,D,20240208,000000,61.07,61.07,60.84,61.02,4909,0
RFDI.US,D,20240209,000000,60.9599,61.1795,60.9103,61.1795,4244,0
RFDI.US,D,20240212,000000,61.31,61.36,61.31,61.36,1014,0
RFDI.US,D,20240213,000000,60.4,60.4,60.15,60.39,1311,0
RFDI.US,D,20240214,000000,60.83,61.1,60.83,61.1,3840,0
RFDI.US,D,20240215,000000,61.74,61.84,61.74,61.81,8296,0
RFDI.US,D,20240216,000000,61.8173,62.05,61.8173,61.8902,3591,0
RFDI.US,D,20240220,000000,62.0797,62.09,61.9,61.95,4517,0
RFDI.US,D,20240221,000000,61.89,62.09,61.86,62.09,2766,0
