<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXL.US,D,20240208,000000,82.15,83.63,82.1,83.14,80894,0
FTXL.US,D,20240209,000000,83.8,85.0515,83.3129,84.86,90156,0
FTXL.US,D,20240212,000000,85.1,86.33,84.82,85.11,44650,0
FTXL.US,D,20240213,000000,82.72,83.68,82.19,83.08,70126,0
FTXL.US,D,20240214,000000,84.1,84.8,83.76,84.8,63897,0
FTXL.US,D,20240215,000000,85.35,85.5501,84.79,85.03,79132,0
FTXL.US,D,20240216,000000,85.9,85.98,84.594,84.7,49293,0
FTXL.US,D,20240220,000000,83.99,84.14,82.485,83.67,34416,0
FTXL.US,D,20240221,000000,83.05,83.71,82.54,83.71,40832,0
FTXL.US,D,20240222,000000,86.5,87.11,85.77,86.69,33692,0
FTXL.US,D,20240223,000000,87.36,87.36,85.64,85.83,86553,0
FTXL.US,D,20240226,000000,86.79,87.1299,86.5467,86.86,31751,0
FTXL.US,D,20240227,000000,87.29,87.47,86.76,86.76,26218,0
FTXL.US,D,20240228,000000,85.87,86.15,85.4847,85.74,35863,0
FTXL.US,D,20240229,000000,86.71,87.98,86.66,87.77,23924,0
FTXL.US,D,20240301,000000,89.26,91.8,88.65,91.48,33295,0
FTXL.US,D,20240304,000000,92.35,93.052,91.69,92.07,41074,0
FTXL.US,D,20240305,000000,91.48,91.5355,89.24,90.17,31670,0
FTXL.US,D,20240306,000000,91.86,93.18,91.31,92.19,80197,0
FTXL.US,D,20240307,000000,93.35,95.4772,93.31,95,38982,0
FTXL.US,D,20240308,000000,95.21,95.37,91.33,91.33,62778,0
FTXL.US,D,20240311,000000,90.42,90.86,89.62,90.71,41053,0
FTXL.US,D,20240312,000000,91.71,92.19,90.5466,92.08,30946,0
FTXL.US,D,20240313,000000,91.22,91.22,89.5218,89.88,33359,0
FTXL.US,D,20240314,000000,89.81,90.01,87.7058,88.55,2107071,0
FTXL.US,D,20240315,000000,87.44,88.78,87.39,88.03,2088657,0
FTXL.US,D,20240318,000000,89.36,89.36,87.89,87.91,39722,0
FTXL.US,D,20240319,000000,86.86,87.6,85.86,87.32,87461,0
FTXL.US,D,20240320,000000,87.56,89.14,86.96,88.83,40571,0
FTXL.US,D,20240321,000000,90.92,92.125,90.38,90.55,55142,0
FTXL.US,D,20240322,000000,90.71,91.22,90.1,90.505,27367,0
FTXL.US,D,20240325,000000,89.24,90.51,89.15,89.83,21761,0
FTXL.US,D,20240326,000000,90.55,90.75,89.11,89.12,45674,0
FTXL.US,D,20240327,000000,90.09,90.63,89.2169,90.63,27606,0
FTXL.US,D,20240328,000000,90.58,90.97,90.26,90.54,29739,0
FTXL.US,D,20240401,000000,91.24,92.16,90.7,90.93,27170,0
FTXL.US,D,20240402,000000,89.8,89.8,88.84,89.72,28156,0
FTXL.US,D,20240403,000000,88.45,90.255,88.45,89.65,31904,0
FTXL.US,D,20240404,000000,90.72,91.0379,87.3099,87.45,31922,0
FTXL.US,D,20240405,000000,87.68,88.84,87.41,88.34,37081,0
FTXL.US,D,20240408,000000,88.68,89.12,88.25,88.63,20871,0
FTXL.US,D,20240409,000000,89.5,89.86,88.4184,89.86,67971,0
FTXL.US,D,20240410,000000,88.17,89,87.51,87.92,39117,0
FTXL.US,D,20240411,000000,88.52,90,87.9201,89.81,36237,0
FTXL.US,D,20240412,000000,88.21,88.44,86.82,86.95,193260,0
FTXL.US,D,20240415,000000,87.93,88.45,85.46,85.91,37116,0
FTXL.US,D,20240416,000000,86.07,86.87,85.72,86.39,34806,0
FTXL.US,D,20240417,000000,86.51,86.51,84.04,84.13,24281,0
FTXL.US,D,20240418,000000,83.66,84.1223,82.56,82.72,35193,0
FTXL.US,D,20240419,000000,82.12,82.65,79.56,79.86,47073,0
FTXL.US,D,20240422,000000,80.62,81.6,79.74,81.07,38860,0
FTXL.US,D,20240423,000000,81.65,83.005,81.45,82.54,144861,0
FTXL.US,D,20240424,000000,84.78,85.35,83.4411,83.99,36525,0
FTXL.US,D,20240425,000000,83.69,85.92,83.69,85.42,91568,0
FTXL.US,D,20240426,000000,85.21,87.5,85.12,87.16,64157,0
FTXL.US,D,20240429,000000,87.44,88.17,86.72,88.17,23380,0
FTXL.US,D,20240430,000000,87.94,88.8486,86.51,86.51,19710,0
FTXL.US,D,20240501,000000,85,86.2399,83.21,83.54,92101,0
FTXL.US,D,20240502,000000,84.81,85.6312,83.6701,85.46,19230,0
FTXL.US,D,20240503,000000,87.04,87.4,86.85,87.09,13564,0
FTXL.US,D,20240506,000000,87.55,88.77,87.55,88.77,22622,0
FTXL.US,D,20240507,000000,89,89.23,88.1,88.1,94972,0
FTXL.US,D,20240508,000000,87.14,88.22,87.11,88.1,23416,0
FTXL.US,D,20240509,000000,88.16,88.175,87.61,87.93,18884,0
FTXL.US,D,20240510,000000,88.78,89.23,88.1101,88.42,12102,0
FTXL.US,D,20240513,000000,88.86,89.3,88.73,88.88,41659,0
FTXL.US,D,20240514,000000,88.93,90.42,88.93,90.37,13469,0
FTXL.US,D,20240515,000000,91.29,92.72,90.91,92.72,22387,0
FTXL.US,D,20240516,000000,92.67,93.0943,92.11,92.11,20997,0
FTXL.US,D,20240517,000000,92.59,92.59,91.145,91.51,13436,0
FTXL.US,D,20240520,000000,91.88,94.11,91.88,93.59,25026,0
FTXL.US,D,20240521,000000,92.62,93.38,92.419,93.32,15573,0
FTXL.US,D,20240522,000000,94.07,94.609,93.69,94.48,17838,0
FTXL.US,D,20240523,000000,96.33,96.49,93.1736,93.86,36138,0
FTXL.US,D,20240524,000000,94.76,95.895,94.664,95.55,35516,0
FTXL.US,D,20240528,000000,96.63,97.208,95.79,96.91,34563,0
FTXL.US,D,20240529,000000,95.2,95.5487,94.9,95.04,19934,0
FTXL.US,D,20240530,000000,94.97,95.165,94.28,94.49,21480,0
FTXL.US,D,20240531,000000,94.87,94.89,91.502,94.01,23402,0
FTXL.US,D,20240603,000000,95.36,95.36,92.5043,94.28,19995,0
FTXL.US,D,20240604,000000,94.19,94.19,92.72,93.42,24686,0
FTXL.US,D,20240605,000000,94.79,97.08,94.79,97.08,58058,0
FTXL.US,D,20240606,000000,97.01,97.01,95.67,96.09,23823,0
FTXL.US,D,20240607,000000,95.74,96.17,95.1575,95.75,24687,0
FTXL.US,D,20240610,000000,95.04,97.5723,95.04,97.37,63928,0
FTXL.US,D,20240611,000000,96.73,97.68,96.145,97.57,18582,0
FTXL.US,D,20240612,000000,99.35,100.75,99.08,100.5,34357,0
FTXL.US,D,20240613,000000,101.38,101.82,100.2796,101.64,29816,0
FTXL.US,D,20240614,000000,100.71,101.5,100.37,101.17,16299,0
FTXL.US,D,20240617,000000,101.61,103.1,100.64,102.94,32806,0
FTXL.US,D,20240618,000000,103.25,105.03,103.25,104.57,18332,0
