<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSCD.US,D,20231228,000000,104.84,104.84,104.7201,104.76,1877,0
PSCD.US,D,20231229,000000,104.53,104.53,103.6694,103.675,2342,0
PSCD.US,D,20240102,000000,103.23,104.02,103.14,103.22,19138,0
PSCD.US,D,20240103,000000,102.2,102.2,99.12,99.12,1460,0
PSCD.US,D,20240104,000000,99.26,99.26,98.94,99.0014,11520,0
PSCD.US,D,20240105,000000,99.155,99.155,98.6271,98.6271,3660,0
PSCD.US,D,20240108,000000,100.3832,100.78,100.3832,100.6866,950,0
PSCD.US,D,20240109,000000,100.0799,100.0799,99.6,99.68,1012,0
PSCD.US,D,20240110,000000,99.95,100.53,99.95,100.53,1210,0
PSCD.US,D,20240111,000000,100.23,100.23,99.0334,99.879,521,0
PSCD.US,D,20240112,000000,98.3601,98.51,98.3601,98.51,209,0
PSCD.US,D,20240116,000000,97.62,97.8852,97.5601,97.8852,2106,0
PSCD.US,D,20240117,000000,96.63,97.27,96.6,97.27,681,0
PSCD.US,D,20240118,000000,97.4992,98.59,97.4992,98.59,736,0
PSCD.US,D,20240119,000000,98.82,99.2185,97.94,99.2185,523,0
PSCD.US,D,20240122,000000,101.7,101.7,101.6287,101.6287,613,0
PSCD.US,D,20240123,000000,102.64,102.64,100.26,100.26,1355,0
PSCD.US,D,20240124,000000,101.76,101.76,99,99.39,973,0
PSCD.US,D,20240125,000000,100.23,100.57,99.9585,100.57,1547,0
PSCD.US,D,20240126,000000,101.14,101.1799,101.055,101.1799,403,0
PSCD.US,D,20240129,000000,101.17,102.45,100.798,102.45,718,0
PSCD.US,D,20240130,000000,101.4701,101.61,101.47,101.47,738,0
PSCD.US,D,20240131,000000,101.16,101.16,99.25,99.25,1210,0
PSCD.US,D,20240201,000000,101.7375,101.7375,101.7375,101.7375,426,0
PSCD.US,D,20240202,000000,100.5,101.5392,100.5,101.5392,4664,0
PSCD.US,D,20240205,000000,99.45,100.0651,99.45,99.701,992,0
PSCD.US,D,20240206,000000,99.38,100.18,99.38,100.18,832,0
PSCD.US,D,20240207,000000,100.131,100.28,100.131,100.1923,1230,0
PSCD.US,D,20240208,000000,102.0656,102.0656,102.0656,102.0656,97,0
PSCD.US,D,20240209,000000,102.1476,103.1,102.1476,103.1,1106,0
PSCD.US,D,20240212,000000,105.6699,105.7359,105.6699,105.7359,425,0
PSCD.US,D,20240213,000000,102.12,102.5701,101.2,102.0356,2913,0
PSCD.US,D,20240214,000000,103.32,103.74,102.46,103.62,6750,0
PSCD.US,D,20240215,000000,105.4455,105.58,105.32,105.58,359,0
PSCD.US,D,20240216,000000,105,105,104.1383,104.1383,854,0
PSCD.US,D,20240220,000000,102.85,103.0635,102.85,102.93,1111,0
PSCD.US,D,20240221,000000,102.38,103.14,102.38,103.14,517,0
PSCD.US,D,20240222,000000,103.8052,103.8052,103.6001,103.61,345,0
PSCD.US,D,20240223,000000,103.935,104.99,103.935,104.8055,376,0
PSCD.US,D,20240226,000000,104.57,105.19,104.57,104.61,664,0
PSCD.US,D,20240227,000000,106.2601,106.39,106.22,106.2533,1158,0
PSCD.US,D,20240228,000000,104.9,105.18,104.9,104.91,1123,0
PSCD.US,D,20240229,000000,105.8985,106.826,105.8985,106.826,616,0
PSCD.US,D,20240301,000000,107.14,107.327,107.1399,107.327,446,0
PSCD.US,D,20240304,000000,106.5699,106.5699,105.96,106.1313,5223,0
PSCD.US,D,20240305,000000,106.6483,106.6483,105.48,105.6981,64986,0
PSCD.US,D,20240306,000000,104.9369,104.9369,103.8,104.2943,9885,0
PSCD.US,D,20240307,000000,105.1161,105.1161,104.55,104.6372,2371,0
PSCD.US,D,20240308,000000,105.4766,105.4766,104.1,104.2192,1104,0
PSCD.US,D,20240311,000000,103.33,103.5485,103.1751,103.5485,1906,0
PSCD.US,D,20240312,000000,103.94,104.2,103.67,103.7399,1543,0
PSCD.US,D,20240313,000000,103.53,105,103.53,104.52,1458,0
PSCD.US,D,20240314,000000,103.24,103.24,102.8457,102.8457,1764,0
PSCD.US,D,20240315,000000,102.52,103.83,102.52,103.8155,663,0
PSCD.US,D,20240318,000000,103.98,103.98,103.3,103.3,630,0
PSCD.US,D,20240319,000000,103.0937,103.95,103.0937,103.95,3103,0
PSCD.US,D,20240320,000000,104.0701,106.25,104.0701,105.9,1120,0
PSCD.US,D,20240321,000000,106.3017,107.2172,106.3017,106.85,722,0
PSCD.US,D,20240322,000000,106.14,106.51,106.1,106.1705,1925,0
PSCD.US,D,20240325,000000,105.27,105.27,105.27,105.27,234,0
PSCD.US,D,20240326,000000,105.78,105.78,105.5089,105.5089,712,0
PSCD.US,D,20240327,000000,107.8271,108.1671,107.8271,108.1671,393,0
PSCD.US,D,20240328,000000,107.5,109.27,107.5,109.04,4837,0
PSCD.US,D,20240401,000000,108.75,108.9565,108.75,108.9565,264,0
PSCD.US,D,20240402,000000,107.43,107.43,105.18,105.7584,1251,0
PSCD.US,D,20240403,000000,105.39,106.0249,105.39,106.0249,318,0
PSCD.US,D,20240404,000000,106.1284,106.1284,104.06,104.06,290,0
PSCD.US,D,20240405,000000,103.75,103.9684,103.75,103.9684,438,0
PSCD.US,D,20240408,000000,104.3,104.3,104.15,104.1799,751,0
PSCD.US,D,20240409,000000,104.2,104.2,103.74,104.1359,3313,0
PSCD.US,D,20240410,000000,101.52,101.83,100.62,100.8911,2220,0
PSCD.US,D,20240411,000000,100.97,101.235,100.97,101.05,1069,0
PSCD.US,D,20240412,000000,98.94,98.94,98.94,98.94,206,0
PSCD.US,D,20240415,000000,97.9001,98.0569,97.9001,98.0569,263,0
PSCD.US,D,20240416,000000,97.49,97.92,97.41,97.7048,50550,0
PSCD.US,D,20240417,000000,96.9101,96.9101,96.8348,96.8348,724,0
PSCD.US,D,20240418,000000,97.4,97.4,96.7831,96.7831,271,0
PSCD.US,D,20240419,000000,96.83,97.43,96.82,97.43,743,0
PSCD.US,D,20240422,000000,98.48,98.7409,98.48,98.7409,151,0
PSCD.US,D,20240423,000000,100.93,101.6559,100.93,101.6559,502,0
PSCD.US,D,20240424,000000,100.7641,101.2,100.7641,101.2,1605,0
PSCD.US,D,20240425,000000,99.7,100.77,99.7,100.6628,3118,0
PSCD.US,D,20240426,000000,102.4433,102.4433,102.4433,102.4433,38,0
PSCD.US,D,20240429,000000,102.96,103.07,102.78,103.0654,1810,0
PSCD.US,D,20240430,000000,102.06,102.06,100.8085,100.8085,998,0
PSCD.US,D,20240501,000000,100.27,100.27,100.27,100.27,135,0
PSCD.US,D,20240502,000000,101.86,102.34,101.79,102.34,3339,0
