<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTF.US,D,20070305,000000,8.22884,8.36249,8.19284,8.27483,156979.14404291,0
PTF.US,D,20070306,000000,8.37582,8.44781,8.37249,8.44781,29074.101297345,0
PTF.US,D,20070307,000000,8.44781,8.45114,8.40181,8.41181,44367.258605143,0
PTF.US,D,20070308,000000,8.48347,8.4998,8.45448,8.45448,6426.906602571,0
PTF.US,D,20070309,000000,8.54246,8.54246,8.46714,8.46714,7038.992945673,0
PTF.US,D,20070312,000000,8.54912,8.54912,8.54912,8.54912,306.043171551,0
PTF.US,D,20070313,000000,8.50647,8.50647,8.40848,8.42814,7345.036117224,0
PTF.US,D,20070314,000000,8.40514,8.46381,8.35249,8.46381,4287.6048249645,0
PTF.US,D,20070315,000000,8.5198,8.52613,8.4898,8.51313,41621.871330936,0
PTF.US,D,20070316,000000,8.4998,8.4998,8.4998,8.4998,3060.43171551,0
PTF.US,D,20070319,000000,8.59146,8.59779,8.58512,8.59779,4287.6048249645,0
PTF.US,D,20070320,000000,8.62445,8.63678,8.60112,8.62111,14687.071811198,0
PTF.US,D,20070321,000000,8.62111,8.74477,8.62111,8.74477,14381.028639646,0
PTF.US,D,20070322,000000,8.71577,8.76476,8.71577,8.75144,4287.6048249645,0
PTF.US,D,20070323,000000,8.80076,8.80076,8.78076,8.79743,10099.424661183,0
PTF.US,D,20070326,000000,8.81376,8.81376,8.71577,8.78409,25398.582815482,0
PTF.US,D,20070327,000000,8.7381,8.7481,8.7221,8.7481,10099.424661183,0
PTF.US,D,20070328,000000,8.64011,8.70577,8.64011,8.66645,24783.49604913,0
PTF.US,D,20070329,000000,8.68944,8.68944,8.63345,8.63345,2139.3017776065,0
PTF.US,D,20070330,000000,8.66345,8.66345,8.60779,8.66011,4593.6479965155,0
PTF.US,D,20070402,000000,8.69944,8.76809,8.69944,8.72844,121787.17973779,0
PTF.US,D,20070403,000000,8.83642,8.83975,8.82642,8.83308,244192.44666519,0
PTF.US,D,20070404,000000,8.84308,8.85242,8.83308,8.84908,86601.216279181,0
PTF.US,D,20070405,000000,8.84308,8.92441,8.84308,8.89508,92719.079286951,0
PTF.US,D,20070409,000000,8.89508,8.92107,8.88508,8.89508,70689.97178178,0
PTF.US,D,20070410,000000,8.91174,8.91174,8.87875,8.89508,24783.49604913,0
PTF.US,D,20070411,000000,8.82309,8.86575,8.82309,8.83308,12547.770033591,0
PTF.US,D,20070412,000000,8.78743,8.89841,8.78743,8.89841,11011.553329335,0
PTF.US,D,20070413,000000,8.87542,8.92441,8.86242,8.92441,37640.309677522,0
PTF.US,D,20070416,000000,8.9704,9.00973,8.9704,9.00306,9481.33747158,0
PTF.US,D,20070417,000000,9.0064,9.0164,9.00306,9.0164,4593.6479965155,0
PTF.US,D,20070418,000000,8.9964,8.9964,8.96074,8.97673,10099.424661183,0
PTF.US,D,20070419,000000,8.91174,8.91807,8.89841,8.89841,3060.43171551,0
PTF.US,D,20070420,000000,9.00306,9.0164,8.98973,9.0164,6426.906602571,0
PTF.US,D,20070423,000000,9.0224,9.0224,8.99973,9.0224,14687.071811198,0
PTF.US,D,20070424,000000,9.05872,9.05872,8.99306,9.01306,5814.820259469,0
PTF.US,D,20070425,000000,9.03905,9.04572,9.01306,9.04572,17747.503526707,0
PTF.US,D,20070426,000000,9.13371,9.14704,9.12738,9.14371,16217.287668953,0
PTF.US,D,20070427,000000,9.2417,9.2417,9.18637,9.21237,106488.0215835,0
PTF.US,D,20070430,000000,9.16638,9.19303,9.10772,9.11104,20504.892493917,0
PTF.US,D,20070501,000000,9.08839,9.12071,9.04572,9.11104,19583.762556013,0
PTF.US,D,20070502,000000,9.11104,9.1897,9.11104,9.17304,2448.345372408,0
PTF.US,D,20070503,000000,9.21903,9.24837,9.21237,9.22237,40391.697798231,0
PTF.US,D,20070504,000000,9.22903,9.23537,9.21237,9.22237,52327.38148872,0
PTF.US,D,20070507,000000,9.2417,9.26469,9.21903,9.26469,222460.38106182,0
PTF.US,D,20070508,000000,9.18303,9.23537,9.1797,9.23537,35188.963881864,0
PTF.US,D,20070509,000000,9.23837,9.32036,9.22903,9.29769,153921.71275065,0
PTF.US,D,20070510,000000,9.22237,9.22237,9.14371,9.14371,34270.834367211,0
PTF.US,D,20070511,000000,9.16638,9.24837,9.15704,9.23237,44367.258605143,0
PTF.US,D,20070514,000000,9.23237,9.23237,9.14371,9.16304,26010.669158585,0
PTF.US,D,20070515,000000,9.1897,9.1897,9.10139,9.10139,8263.165631877,0
PTF.US,D,20070516,000000,9.14038,9.14371,9.07839,9.13371,19583.762556013,0
PTF.US,D,20070517,000000,9.18637,9.19637,9.16971,9.1897,12244.72728529,0
PTF.US,D,20070518,000000,9.17304,9.26802,9.17304,9.26802,39476.568706828,0
PTF.US,D,20070521,000000,9.26469,9.34668,9.26469,9.32036,25089.539220681,0
PTF.US,D,20070522,000000,9.34668,9.38535,9.33035,9.38535,27846.92818789,0
PTF.US,D,20070523,000000,9.38201,9.41167,9.34668,9.36235,18050.546275008,0
PTF.US,D,20070524,000000,9.30102,9.30736,9.15038,9.15038,36722.180162869,0
PTF.US,D,20070525,000000,9.23237,9.25502,9.23237,9.2417,52630.42423702,0
PTF.US,D,20070529,000000,9.34001,9.36901,9.31702,9.35001,24477.452877579,0
PTF.US,D,20070530,000000,9.31036,9.40834,9.31036,9.40834,34270.834367211,0
PTF.US,D,20070531,000000,9.451,9.46699,9.43134,9.46699,24477.452877579,0
PTF.US,D,20070601,000000,9.53233,9.53233,9.48999,9.48999,6732.949774122,0
PTF.US,D,20070604,000000,9.48033,9.48333,9.454,9.48333,14996.115405999,0
PTF.US,D,20070605,000000,9.44467,9.454,9.43134,9.43134,16826.373588804,0
PTF.US,D,20070606,000000,9.41167,9.41467,9.35301,9.392,7960.1228835765,0
PTF.US,D,20070607,000000,9.35635,9.35635,9.21237,9.21237,15605.20132585,0
PTF.US,D,20070608,000000,9.19937,9.29769,9.19937,9.29769,25089.539220681,0
PTF.US,D,20070611,000000,9.30102,9.34001,9.30102,9.31702,141373.94271706,0
PTF.US,D,20070612,000000,9.27436,9.28769,9.2257,9.2257,14077.985891346,0
PTF.US,D,20070613,000000,9.24503,9.30736,9.2417,9.30736,5508.777087918,0
PTF.US,D,20070614,000000,9.37235,9.38535,9.33035,9.34001,108327.28103605,0
PTF.US,D,20070615,000000,9.418,9.44134,9.38201,9.41167,42843.043593889,0
PTF.US,D,20070618,000000,9.38535,9.40834,9.37868,9.37868,6732.949774122,0
PTF.US,D,20070619,000000,9.37568,9.43134,9.37568,9.43134,38861.481940476,0
PTF.US,D,20070620,000000,9.42134,9.42134,9.36235,9.37235,11626.640095688,0
PTF.US,D,20070621,000000,9.34001,9.36568,9.26136,9.36568,17441.460355156,0
PTF.US,D,20070622,000000,9.37868,9.37868,9.28436,9.29102,11323.597347387,0
PTF.US,D,20070625,000000,9.27769,9.33368,9.20603,9.22237,40391.697798231,0
PTF.US,D,20070626,000000,9.26469,9.27769,9.2417,9.25836,18668.633464611,0
PTF.US,D,20070627,000000,9.23537,9.36901,9.23537,9.36901,13771.942719795,0
PTF.US,D,20070628,000000,9.37568,9.44467,9.37568,9.402,15911.244497401,0
PTF.US,D,20070629,000000,9.457,9.47033,9.35301,9.37568,12244.72728529,0
PTF.US,D,20070702,000000,9.44767,9.44767,9.42134,9.42134,23559.323362926,0
PTF.US,D,20070703,000000,9.44467,9.50599,9.44467,9.49966,9481.33747158,0
PTF.US,D,20070705,000000,9.47366,9.49966,9.46366,9.49966,37028.223334421,0
PTF.US,D,20070706,000000,9.50299,9.57498,9.48333,9.54565,123629.4396136,0
PTF.US,D,20070709,000000,9.55198,9.55832,9.49299,9.55832,23868.366957727,0
PTF.US,D,20070710,000000,9.49633,9.51266,9.428,9.428,99145.985889522,0
PTF.US,D,20070711,000000,9.39534,9.44767,9.39534,9.44767,45288.388543047,0
PTF.US,D,20070712,000000,9.51266,9.62364,9.51266,9.62364,31825.489418053,0
PTF.US,D,20070713,000000,9.62364,9.62697,9.58165,9.62364,52021.338317169,0
PTF.US,D,20070716,000000,9.58498,9.61097,9.56832,9.57832,9481.33747158,0
PTF.US,D,20070717,000000,9.60098,9.66631,9.59465,9.63364,39779.611455129,0
PTF.US,D,20070718,000000,9.53898,9.59132,9.50933,9.57832,35801.050224966,0
PTF.US,D,20070719,000000,9.66297,9.69596,9.64031,9.67963,37640.309677522,0
