<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IEI.US,D,20120724,000000,110.383,110.542,110.364,110.493,152621.05093611,0
IEI.US,D,20120725,000000,110.483,110.513,110.413,110.503,91591.494717021,0
IEI.US,D,20120726,000000,110.453,110.473,110.383,110.393,977643.88191492,0
IEI.US,D,20120727,000000,110.194,110.214,109.955,110.075,122283.87684239,0
IEI.US,D,20120730,000000,110.105,110.264,110.075,110.254,102023.97467509,0
IEI.US,D,20120731,000000,110.364,110.413,110.224,110.393,973373.35823486,0
IEI.US,D,20120801,000000,110.274,110.433,110.115,110.214,8284714.594647,0
IEI.US,D,20120802,000000,110.284,110.453,110.264,110.334,347619.22277914,0
IEI.US,D,20120803,000000,110.115,110.144,109.965,110.055,149314.80668663,0
IEI.US,D,20120806,000000,110.115,110.194,110.075,110.115,1139896.6896191,0
IEI.US,D,20120807,000000,109.905,109.945,109.805,109.865,210556.08294719,0
IEI.US,D,20120808,000000,109.845,109.875,109.715,109.735,354138.39391385,0
IEI.US,D,20120809,000000,109.696,109.775,109.616,109.745,195091.48920729,0
IEI.US,D,20120810,000000,109.915,109.925,109.845,109.855,120293.10640508,0
IEI.US,D,20120813,000000,109.865,109.945,109.865,109.875,145859.05397185,0
IEI.US,D,20120814,000000,109.696,109.735,109.666,109.676,182678.27293708,0
IEI.US,D,20120815,000000,109.546,109.546,109.416,109.436,123035.43281899,0
IEI.US,D,20120816,000000,109.426,109.486,109.237,109.306,216227.37050351,0
IEI.US,D,20120817,000000,109.386,109.466,109.366,109.416,120715.54307549,0
IEI.US,D,20120820,000000,109.386,109.486,109.376,109.466,125587.11085432,0
IEI.US,D,20120821,000000,109.406,109.506,109.306,109.486,112077.16470106,0
IEI.US,D,20120822,000000,109.656,109.915,109.646,109.875,180039.29801261,0
IEI.US,D,20120823,000000,110.005,110.055,109.945,109.975,228313.47429258,0
IEI.US,D,20120824,000000,110.025,110.065,109.895,109.905,115850.9991843,0
IEI.US,D,20120827,000000,109.995,110.065,109.995,110.045,270168.82068973,0
IEI.US,D,20120828,000000,110.065,110.115,110.045,110.045,131117.920658,0
IEI.US,D,20120829,000000,110.055,110.055,109.955,110.045,117165.46958394,0
IEI.US,D,20120830,000000,110.154,110.214,110.115,110.184,114789.3887394,0
IEI.US,D,20120831,000000,110.154,110.533,110.154,110.523,1102103.1570982,0
IEI.US,D,20120904,000000,110.453,110.493,110.324,110.364,8880214.8392481,0
IEI.US,D,20120905,000000,110.354,110.443,110.334,110.383,239553.70132829,0
IEI.US,D,20120906,000000,110.164,110.164,110.045,110.075,872287.57426485,0
IEI.US,D,20120907,000000,110.443,110.443,110.194,110.194,351380.01289965,0
IEI.US,D,20120910,000000,110.244,110.264,110.125,110.214,337972.41482331,0
IEI.US,D,20120911,000000,110.194,110.204,110.115,110.135,66058.65976337,0
IEI.US,D,20120912,000000,110.025,110.045,109.965,110.005,116663.76332454,0
IEI.US,D,20120913,000000,110.144,110.244,109.815,110.204,449976.33041048,0
IEI.US,D,20120914,000000,110.015,110.025,109.815,109.835,517935.45348448,0
IEI.US,D,20120917,000000,109.865,109.925,109.855,109.855,525464.05761312,0
IEI.US,D,20120918,000000,110.025,110.065,109.945,109.975,95547.950278691,0
IEI.US,D,20120919,000000,110.055,110.085,109.985,110.035,63413.664363785,0
IEI.US,D,20120920,000000,110.135,110.184,109.995,110.045,95169.663759099,0
IEI.US,D,20120921,000000,109.995,110.144,109.995,110.144,91684.81208127,0
IEI.US,D,20120924,000000,110.194,110.244,110.135,110.204,486883.84967738,0
IEI.US,D,20120925,000000,110.164,110.274,110.085,110.254,77522.647790779,0
IEI.US,D,20120926,000000,110.324,110.483,110.324,110.483,87834.718246594,0
IEI.US,D,20120927,000000,110.364,110.473,110.364,110.443,86342.643831124,0
IEI.US,D,20120928,000000,110.493,110.552,110.443,110.493,84789.361252005,0
