<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDP.US,D,20070606,000000,25.6407,25.7276,25.352,25.4369,63308.877349604,0
PDP.US,D,20070607,000000,25.3989,25.4369,24.8575,24.8575,52621.080664261,0
PDP.US,D,20070608,000000,24.7736,25.1472,24.6867,25.1472,99737.085085295,0
PDP.US,D,20070611,000000,25.0214,25.1862,24.9744,25.0693,56560.428730655,0
PDP.US,D,20070612,000000,24.9354,25.0503,24.7347,24.7646,34457.032045036,0
PDP.US,D,20070613,000000,24.9454,25.1572,24.8575,25.1572,75866.738123389,0
PDP.US,D,20070614,000000,25.2431,25.5148,25.2431,25.369,56040.85524998,0
PDP.US,D,20070615,000000,25.6327,25.6586,25.5058,25.5927,199785.51381701,0
PDP.US,D,20070618,000000,25.7475,25.9483,25.5348,25.5927,733028.08178576,0
PDP.US,D,20070619,000000,25.4858,25.6786,25.4369,25.6786,70263.553592866,0
PDP.US,D,20070620,000000,25.6027,25.7276,25.2141,25.2141,61542.92817829,0
PDP.US,D,20070621,000000,25.1282,25.36,25.0503,25.332,61130.472929661,0
PDP.US,D,20070622,000000,25.3889,25.3889,25.0503,25.1472,40267.445304845,0
PDP.US,D,20070625,000000,25.2341,25.2631,24.8775,24.9354,57391.345857747,0
PDP.US,D,20070626,000000,25.1093,25.1093,24.7347,24.7347,31133.363536668,0
PDP.US,D,20070627,000000,24.5708,25.0793,24.2242,25.0793,80223.546963274,0
PDP.US,D,20070628,000000,25.1572,25.2731,25.0403,25.1282,71297.695029356,0
PDP.US,D,20070629,000000,25.2831,25.342,24.9255,25.0503,108867.16243358,0
PDP.US,D,20070702,000000,25.1472,25.4768,25.1472,25.4768,42864.311603251,0
PDP.US,D,20070703,000000,25.5348,25.6686,25.5348,25.5927,13592.002210275,0
PDP.US,D,20070705,000000,25.7775,25.7775,25.5448,25.7276,51684.046410095,0
PDP.US,D,20070706,000000,25.7775,25.9204,25.4469,25.9204,392512.23647362,0
PDP.US,D,20070709,000000,25.9963,26.0922,25.9114,26.0342,31133.363536668,0
PDP.US,D,20070710,000000,26.0153,26.0153,25.6407,25.6886,73376.99005703,0
PDP.US,D,20070711,000000,25.5737,25.9014,25.5737,25.8914,157439.77458946,0
PDP.US,D,20070712,000000,26.0832,26.3129,26.0832,26.3039,184216.32928624,0
PDP.US,D,20070713,000000,26.4218,26.4767,26.2949,26.4568,60089.323758365,0
PDP.US,D,20070716,000000,26.5447,26.5447,26.209,26.247,133257.08287616,0
PDP.US,D,20070717,000000,26.4478,26.4478,26.1891,26.228,153291.19558383,0
PDP.US,D,20070718,000000,26.1511,26.267,25.9773,26.267,44315.913813231,0
PDP.US,D,20070719,000000,26.3529,26.4767,26.3329,26.4568,44004.570166814,0
PDP.US,D,20070720,000000,26.5157,26.5157,26.0063,26.1211,53554.110498538,0
PDP.US,D,20070723,000000,26.286,26.286,26.0642,26.1022,36632.433150061,0
PDP.US,D,20070724,000000,25.8065,25.8724,25.36,25.4369,82820.41326168,0
PDP.US,D,20070725,000000,25.5448,25.6227,24.9554,25.2531,86968.992267305,0
PDP.US,D,20070726,000000,25.0503,25.0503,24.1563,24.5708,206942.41326469,0
PDP.US,D,20070727,000000,24.5708,24.7736,24.1763,24.2732,85827.732598769,0
PDP.US,D,20070730,000000,24.3771,24.7736,24.2732,24.6867,49608.75580231,0
PDP.US,D,20070731,000000,25.0024,25.1182,24.407,24.407,222513.6000054,0
PDP.US,D,20070801,000000,24.3771,24.407,23.8956,24.3111,261951.12928813,0
PDP.US,D,20070802,000000,24.426,24.6478,24.3401,24.5898,26255.980111135,0
PDP.US,D,20070803,000000,24.5708,24.5898,23.7667,23.7667,79809.0895047,0
PDP.US,D,20070806,000000,23.8457,24.0115,23.1944,23.9915,237353.98011626,0
PDP.US,D,20070807,000000,23.9625,24.2822,23.9425,24.1663,25320.948066913,0
PDP.US,D,20070808,000000,24.3011,24.6967,24.2053,24.3771,136064.18121877,0
PDP.US,D,20070809,000000,23.9525,24.2242,23.2793,23.7398,898773.02322624,0
PDP.US,D,20070810,000000,23.2044,23.9326,23.1754,23.7967,77007.997791925,0
PDP.US,D,20070813,000000,24.1863,24.416,24.0115,24.0115,57914.923758312,0
PDP.US,D,20070814,000000,24.1863,24.2152,23.4361,23.4361,67149.11602373,0
PDP.US,D,20070815,000000,23.2223,23.6349,22.7668,22.7768,156298.51492092,0
PDP.US,D,20070816,000000,22.5461,22.9796,21.2445,22.9616,261848.01547597,0
PDP.US,D,20070817,000000,23.3572,23.7008,22.7289,23.1754,100673.11823449,0
PDP.US,D,20070820,000000,23.3672,23.4361,23.0086,23.3472,61130.472929661,0
PDP.US,D,20070821,000000,23.2143,23.504,23.2044,23.4361,76385.310499092,0
PDP.US,D,20070822,000000,23.8357,24.0894,23.7867,24.0504,154118.10829104,0
PDP.US,D,20070823,000000,24.2053,24.416,23.7298,23.9226,273160.50166409,0
PDP.US,D,20070824,000000,24.0314,24.3401,23.8956,24.3111,141978.70939571,0
PDP.US,D,20070827,000000,24.3301,24.3301,24.0414,24.0984,164810.91050124,0
PDP.US,D,20070828,000000,23.9915,23.9915,23.3971,23.4261,140215.76353932,0
PDP.US,D,20070829,000000,23.569,24.0894,23.559,23.9725,80223.546963274,0
PDP.US,D,20070830,000000,23.7198,24.1363,23.7198,23.9326,87490.567957926,0
PDP.US,D,20070831,000000,24.2532,24.464,24.1863,24.3671,130249.76353907,0
PDP.US,D,20070904,000000,24.3201,24.8116,24.3111,24.6378,90187.544753571,0
PDP.US,D,20070905,000000,24.6478,24.6478,24.2822,24.436,227703.32818232,0
PDP.US,D,20070906,000000,24.6677,24.6677,24.3401,24.4839,166261.51160625,0
PDP.US,D,20070907,000000,24.0984,24.2822,23.9226,24.0794,60507.785636828,0
PDP.US,D,20070910,000000,24.0894,24.1183,23.5779,23.8457,62891.416576113,0
PDP.US,D,20070911,000000,24.0414,24.1563,23.8856,24.0984,38397.381216402,0
PDP.US,D,20070912,000000,23.9625,24.2242,23.9625,24.0694,33938.459669332,0
PDP.US,D,20070913,000000,24.2822,24.436,24.1463,24.2822,134297.23094249,0
PDP.US,D,20070914,000000,24.2332,24.4839,24.0894,24.4839,24907.491713312,0
PDP.US,D,20070917,000000,24.3011,24.454,24.3011,24.3671,21587.827624834,0
PDP.US,D,20070918,000000,24.436,26.209,24.3671,25.1572,193765.86961796,0
PDP.US,D,20070919,000000,25.5058,25.6586,25.2531,25.379,154118.10829104,0
PDP.US,D,20070920,000000,25.2831,25.4279,25.2141,25.2531,36945.779006422,0
PDP.US,D,20070921,000000,25.342,25.4569,25.302,25.369,45560.287293924,0
PDP.US,D,20070924,000000,25.3889,25.6886,25.2731,25.322,36841.664089292,0
PDP.US,D,20070925,000000,25.1282,25.342,25.0793,25.342,66629.542543054,0
PDP.US,D,20070926,000000,25.4858,25.6027,25.3989,25.5737,65898.735913202,0
PDP.US,D,20070927,000000,25.8265,25.8265,25.6227,25.7975,40785.016575576,0
PDP.US,D,20070928,000000,25.6327,25.9114,25.6127,25.7186,64139.794476696,0
PDP.US,D,20071001,000000,25.8724,26.1601,25.8724,26.0922,27918.815470291,0
PDP.US,D,20071002,000000,26.0642,26.1791,25.9573,26.0832,55732.51491848,0
PDP.US,D,20071003,000000,25.8724,26.0063,25.8265,25.8554,51893.277349326,0
PDP.US,D,20071004,000000,25.8554,25.9673,25.7376,25.9673,436206.46409899,0
PDP.US,D,20071005,000000,26.209,26.3529,26.1022,26.286,51997.392266456,0
PDP.US,D,20071008,000000,26.277,26.3529,26.228,26.3329,53240.764642177,0
PDP.US,D,20071009,000000,26.4018,26.6715,26.3429,26.6715,127862.1281799,0
PDP.US,D,20071010,000000,26.6715,26.7554,26.4668,26.7105,63100.647515344,0
PDP.US,D,20071011,000000,26.9582,26.9772,26.3629,26.4388,65795.622101045,0
PDP.US,D,20071012,000000,26.4478,26.8044,26.4478,26.7754,50750.015470846,0
PDP.US,D,20071015,000000,26.9492,26.9492,26.3918,26.6625,60300.556907542,0
PDP.US,D,20071016,000000,26.4967,26.4967,26.3229,26.4388,31133.363536668,0
PDP.US,D,20071017,000000,26.7015,26.7015,26.209,26.4967,38919.958011995,0
PDP.US,D,20071018,000000,26.4388,26.6226,26.3729,26.5646,34041.57348149,0
PDP.US,D,20071019,000000,26.4668,26.4668,25.7086,25.7086,63514.103868946,0
PDP.US,D,20071022,000000,25.1672,25.8265,25.1672,25.8065,84791.588952335,0
PDP.US,D,20071023,000000,25.9204,26.257,25.9114,26.209,91123.577902765,0
