<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMB.US,D,20120815,000000,80.2043,80.2309,79.9831,80.074,714343.12528083,0
EMB.US,D,20120816,000000,80.1362,80.1362,79.9219,79.9309,681662.07745623,0
EMB.US,D,20120817,000000,80.0216,80.074,79.9052,79.9219,520686.69743351,0
EMB.US,D,20120820,000000,80.0661,80.0898,79.8627,79.9989,1486016.3400976,0
EMB.US,D,20120821,000000,80.0503,80.2527,80.0503,80.1677,675236.47256564,0
EMB.US,D,20120822,000000,80.2843,80.6308,80.2843,80.6308,1205790.484445,0
EMB.US,D,20120823,000000,80.766,80.8559,80.7009,80.8392,1201018.8853529,0
EMB.US,D,20120824,000000,80.8559,80.9201,80.776,80.8816,1334147.6141688,0
EMB.US,D,20120827,000000,80.7927,80.9478,80.7927,80.9201,606653.4715646,0
EMB.US,D,20120828,000000,80.8816,81.0445,80.8816,81.005,530308.89895628,0
EMB.US,D,20120829,000000,81.089,81.1235,81.0218,81.0514,690021.23842123,0
EMB.US,D,20120830,000000,81.0514,81.1067,80.9646,81.0751,665596.03950314,0
EMB.US,D,20120831,000000,81.2844,81.2844,81.084,81.1739,545479.56573608,0
EMB.US,D,20120904,000000,81.4434,81.4434,81.0751,81.2686,1585387.3473817,0
EMB.US,D,20120905,000000,81.3358,81.4927,81.3091,81.4355,483266.4621431,0
EMB.US,D,20120906,000000,81.5678,81.7455,81.4503,81.5846,912824.83397602,0
EMB.US,D,20120907,000000,81.704,82.0555,81.6971,81.9252,1071803.8603986,0
EMB.US,D,20120910,000000,82.0288,82.1127,81.9449,82.1068,776022.44990513,0
EMB.US,D,20120911,000000,82.1897,82.3715,82.1473,82.2302,2713341.3115506,0
EMB.US,D,20120912,000000,82.3615,82.3813,82.2391,82.2766,1150081.9890813,0
EMB.US,D,20120913,000000,82.2224,82.2391,82.0288,82.0634,1236420.4840503,0
EMB.US,D,20120914,000000,82.1651,82.329,82.0713,82.2539,1123438.6194964,0
EMB.US,D,20120917,000000,82.0812,82.2224,82.022,82.1217,1127752.4043685,0
EMB.US,D,20120918,000000,82.0713,82.2856,82.0713,82.2154,1178666.0047839,0
EMB.US,D,20120919,000000,82.2391,82.3448,82.2224,82.3023,796293.89635532,0
EMB.US,D,20120920,000000,82.3023,82.3359,82.1384,82.2461,748013.74056732,0
EMB.US,D,20120921,000000,82.173,82.4327,82.1473,82.4149,1233417.3443118,0
EMB.US,D,20120924,000000,82.2698,82.2698,82.09,82.1897,2412278.8317162,0
