<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEFA.US,D,20221205,000000,26.66,26.66,26.4284,26.4284,203,0
CEFA.US,D,20221206,000000,26.34,26.34,26.28,26.28,165,0
CEFA.US,D,20221208,000000,26.4086,26.4086,26.4086,26.4086,118,0
CEFA.US,D,20221209,000000,26.4367,26.4367,26.4367,26.4367,1,0
CEFA.US,D,20221212,000000,26.5014,26.5014,26.5014,26.5014,19,0
CEFA.US,D,20221213,000000,26.9499,26.9499,26.9499,26.9499,5,0
CEFA.US,D,20221214,000000,27.04,27.1,26.9031,26.9031,202,0
CEFA.US,D,20221215,000000,26.09,26.295,26.09,26.1552,3718,0
CEFA.US,D,20221216,000000,25.9383,25.9383,25.9383,25.9383,4,0
CEFA.US,D,20221219,000000,25.8325,25.8325,25.8325,25.8325,43,0
CEFA.US,D,20221220,000000,26.02,26.06,25.93,25.93,1768,0
CEFA.US,D,20221221,000000,26.1863,26.1863,26.1863,26.1863,3,0
CEFA.US,D,20221222,000000,25.9827,25.9827,25.9827,25.9827,1,0
CEFA.US,D,20221223,000000,26.02,26.0534,26.02,26.0534,502,0
CEFA.US,D,20221227,000000,26.1,26.12,26.0792,26.0792,3343,0
CEFA.US,D,20221228,000000,25.7988,25.7988,25.7988,25.7988,46,0
CEFA.US,D,20221229,000000,26,26.25,25.97,26.125,12011,0
CEFA.US,D,20221230,000000,25.78,25.88,25.78,25.7859,1560,0
CEFA.US,D,20230103,000000,25.94,25.97,25.75,25.8763,1737,0
CEFA.US,D,20230104,000000,26.1868,26.1868,26.1868,26.1868,6,0
CEFA.US,D,20230105,000000,25.92,25.9394,25.92,25.9394,2945,0
CEFA.US,D,20230106,000000,26.54,26.54,26.54,26.54,51,0
CEFA.US,D,20230109,000000,26.7277,26.7277,26.7277,26.7277,5,0
CEFA.US,D,20230110,000000,26.7525,26.87,26.7525,26.8211,379,0
CEFA.US,D,20230111,000000,27.0799,27.0799,27.0641,27.0641,376,0
CEFA.US,D,20230112,000000,27.5,27.5,27.41,27.41,1270,0
CEFA.US,D,20230113,000000,27.6163,27.6163,27.6163,27.6163,71,0
CEFA.US,D,20230117,000000,27.82,27.89,27.7295,27.7295,525,0
CEFA.US,D,20230118,000000,27.65,27.65,27.65,27.65,136,0
