<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RTH.US,D,20050830,000000,27.339,27.339,26.777,27.022,24579741,0
RTH.US,D,20050831,000000,27.043,27.212,26.73,27.186,26277994,0
RTH.US,D,20050901,000000,27.236,27.446,26.888,27.014,25621505,0
RTH.US,D,20050902,000000,27.3,27.333,26.888,26.896,11237494,0
RTH.US,D,20050906,000000,27.198,28.083,27.18,27.582,24056463,0
RTH.US,D,20050907,000000,27.545,27.77,27.475,27.719,13354230,0
RTH.US,D,20050908,000000,27.416,27.676,27.398,27.496,9997441,0
RTH.US,D,20050909,000000,27.545,27.735,27.53,27.688,5372513,0
RTH.US,D,20050912,000000,27.674,27.975,27.591,27.952,7216669,0
RTH.US,D,20050913,000000,27.814,27.814,27.371,27.38,16257948,0
RTH.US,D,20050914,000000,27.468,27.472,27.049,27.077,9219721,0
RTH.US,D,20050915,000000,27.174,27.241,26.905,27.025,10296755,0
RTH.US,D,20050916,000000,27.132,27.163,26.925,26.984,12467610,0
RTH.US,D,20050919,000000,26.966,27.043,26.588,26.723,12449807,0
RTH.US,D,20050920,000000,26.912,26.912,26.122,26.152,15922681,0
RTH.US,D,20050921,000000,26.141,26.158,25.696,25.825,24154063,0
RTH.US,D,20050922,000000,25.828,26.475,25.669,26.386,38967177,0
RTH.US,D,20050923,000000,26.172,26.634,26.172,26.35,18545249,0
RTH.US,D,20050926,000000,26.619,26.801,26.126,26.341,21404453,0
RTH.US,D,20050927,000000,26.484,26.505,26.187,26.431,8984446,0
RTH.US,D,20050928,000000,26.472,26.543,26.015,26.143,22066429,0
RTH.US,D,20050929,000000,26.064,26.484,25.942,26.418,18872639,0
RTH.US,D,20050930,000000,26.33,26.628,26.33,26.555,7828996,0
RTH.US,D,20051003,000000,26.574,26.754,26.403,26.459,10786477,0
RTH.US,D,20051004,000000,26.599,26.696,26.362,26.412,20100016,0
RTH.US,D,20051005,000000,26.386,26.386,26.056,26.07,12315561,0
RTH.US,D,20051006,000000,26,26.532,25.919,26.208,28380028,0
RTH.US,D,20051007,000000,26.372,26.469,26.149,26.251,8587195,0
RTH.US,D,20051010,000000,26.298,26.499,26.187,26.208,8293694,0
RTH.US,D,20051011,000000,26.301,26.427,26.172,26.19,8240269,0
RTH.US,D,20051012,000000,26.115,26.129,25.665,25.951,27310176,0
RTH.US,D,20051013,000000,26.108,26.108,25.734,25.971,12399461,0
RTH.US,D,20051014,000000,26.172,26.33,25.978,26.288,16689794,0
RTH.US,D,20051017,000000,26.272,26.353,26.056,26.316,6159827,0
RTH.US,D,20051018,000000,26.242,26.33,26.015,26.082,11263171,0
RTH.US,D,20051019,000000,25.935,26.777,25.822,26.762,22950996,0
RTH.US,D,20051020,000000,26.745,27.171,26.316,26.678,27296815,0
RTH.US,D,20051021,000000,26.888,26.914,26.541,26.599,10123128,0
RTH.US,D,20051024,000000,26.83,27.043,26.656,27.043,14393262,0
RTH.US,D,20051025,000000,26.971,26.974,26.586,26.669,25726646,0
RTH.US,D,20051026,000000,26.479,26.759,26.372,26.412,19049006,0
RTH.US,D,20051027,000000,26.356,26.356,25.743,25.743,20705486,0
RTH.US,D,20051028,000000,25.993,26.401,25.94,26.356,14406620,0
RTH.US,D,20051031,000000,26.594,27.103,26.594,26.961,17294234,0
RTH.US,D,20051101,000000,26.902,26.966,26.762,26.844,12271712,0
RTH.US,D,20051102,000000,26.841,27.186,26.807,27.106,11879256,0
RTH.US,D,20051103,000000,27.516,27.619,27.153,27.321,19412363,0
RTH.US,D,20051104,000000,27.46,27.507,27.23,27.478,10313877,0
RTH.US,D,20051107,000000,27.603,27.887,27.53,27.719,8049878,0
RTH.US,D,20051108,000000,27.603,27.603,27.174,27.273,12724789,0
RTH.US,D,20051109,000000,27.433,27.522,27.257,27.463,12011800,0
RTH.US,D,20051110,000000,27.46,28.047,27.377,28.035,17736703,0
RTH.US,D,20051111,000000,27.967,28.1,27.913,28.005,8997110,0
RTH.US,D,20051114,000000,28.133,28.453,28.133,28.176,10225516,0
RTH.US,D,20051115,000000,27.878,27.987,27.606,27.657,12535761,0
RTH.US,D,20051116,000000,27.751,27.868,27.465,27.83,10568328,0
