<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSZ.US,D,20160419,000000,36.0094,36.048,35.9274,36.0393,16556.71894762,0
FSZ.US,D,20160420,000000,35.7827,35.7827,35.5859,35.6611,60308.579484552,0
FSZ.US,D,20160421,000000,35.3157,35.4884,34.9008,35.005,55650.641901567,0
FSZ.US,D,20160422,000000,34.9114,35.0137,34.8072,34.9172,29968.759963158,0
FSZ.US,D,20160425,000000,34.8246,34.8921,34.8246,34.8758,1820.0574979355,0
FSZ.US,D,20160426,000000,35.0812,35.0812,34.9346,34.9346,10475.695405259,0
FSZ.US,D,20160427,000000,35.1864,35.307,35.1604,35.1604,7454.358499517,0
FSZ.US,D,20160428,000000,35.1777,35.2453,34.9268,34.9268,5619.7902926003,0
FSZ.US,D,20160429,000000,35.1005,35.2463,35.0407,35.1256,26610.567313209,0
FSZ.US,D,20160502,000000,35.445,35.5656,35.4189,35.5222,6569.20525166,0
FSZ.US,D,20160503,000000,35.3157,35.3428,35.1102,35.1256,13326.013240864,0
FSZ.US,D,20160504,000000,34.9095,34.9172,34.676,34.7204,4174.9382697517,0
FSZ.US,D,20160505,000000,34.6423,34.6423,34.293,34.3827,11788.914568062,0
FSZ.US,D,20160506,000000,34.3721,34.4889,34.3721,34.4522,27251.111466811,0
FSZ.US,D,20160509,000000,34.5641,34.5641,34.5641,34.5641,116.0856718501,0
FSZ.US,D,20160510,000000,34.8149,34.8149,34.7117,34.7639,2626.4383256085,0
FSZ.US,D,20160511,000000,34.6857,34.7909,34.5207,34.6065,34051.451582957,0
FSZ.US,D,20160512,000000,34.676,34.7204,34.5738,34.7098,3185.100621387,0
FSZ.US,D,20160513,000000,34.5738,34.5834,34.3587,34.3587,8958.2898375035,0
FSZ.US,D,20160516,000000,34.4174,34.512,34.3307,34.4773,7026.2925845697,0
FSZ.US,D,20160517,000000,34.5033,34.5033,34.2293,34.2631,16575.375573454,0
FSZ.US,D,20160518,000000,34.1241,34.4001,34.0286,34.0981,7005.5630003108,0
FSZ.US,D,20160519,000000,33.9524,34.0605,33.9524,34.0065,8403.7734585767,0
FSZ.US,D,20160520,000000,34.2882,34.3963,34.2496,34.3499,8393.4086664472,0
FSZ.US,D,20160523,000000,34.2293,34.4619,34.2293,34.3741,12485.428599163,0
FSZ.US,D,20160524,000000,34.6327,34.651,34.5641,34.5834,5727.5841307468,0
FSZ.US,D,20160525,000000,34.8545,34.8545,34.7021,34.7021,983.61877308699,0
FSZ.US,D,20160526,000000,34.9954,35.0282,34.9693,34.9963,2220.1384741331,0
FSZ.US,D,20160527,000000,34.8411,34.953,34.7377,34.7377,2442.9815049168,0
FSZ.US,D,20160531,000000,34.8149,34.9172,34.7639,34.8053,65888.98356706,0
FSZ.US,D,20160601,000000,34.9278,35.0214,34.898,35.0214,3617.3124531861,0
FSZ.US,D,20160602,000000,34.7976,34.9095,34.7735,34.9008,21446.827874306,0
